timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
187,8,0.375000,-0.250007,50.000000,0.246094,0.283203
187,9,0.234375,-0.125003,77.000000,0.138672,0.189453
187,10,0.281250,-0.125003,228.000000,0.167969,0.226562
187,11,0.328125,-0.125003,255.000000,0.195312,0.263672
187,12,0.375000,-0.125003,112.000000,0.222656,0.302734
187,13,0.328125,-0.250007,81.000000,0.091797,0.314453
187,14,0.375000,-0.250007,36.000000,0.105469,0.359375
188,1,0.281250,0.000000,79.000000,0.123047,0.253906
188,2,0.328125,0.000000,115.000000,0.154297,0.289062
188,3,0.281250,-0.250007,79.000000,0.115234,0.257812
188,4,0.328125,-0.250007,115.000000,0.144531,0.294922
188,5,0.281250,-0.125003,150.000000,0.123047,0.253906
188,6,0.328125,-0.125003,220.000000,0.144531,0.294922
189,1,0.281250,0.000000,57.000000,0.140625,0.244141
189,2,0.328125,0.000000,78.000000,0.154297,0.289062
189,3,0.281250,-0.375010,23.000000,0.175781,0.218750
189,4,0.281250,-0.250007,87.000000,0.158203,0.232422
189,5,0.328125,-0.250007,99.000000,0.173828,0.277344
189,6,0.328125,-0.125003,157.000000,0.154297,0.289062
190,1,0.281250,0.000000,57.000000,0.140625,0.244141
190,2,0.328125,0.000000,78.000000,0.154297,0.289062
190,3,0.281250,-0.375010,23.000000,0.175781,0.218750
190,4,0.281250,-0.250007,87.000000,0.158203,0.232422
190,5,0.328125,-0.250007,99.000000,0.173828,0.277344
190,6,0.328125,-0.125003,157.000000,0.154297,0.289062
191,1,0.281250,-0.375010,45.000000,0.158203,0.232422
191,2,0.281250,-0.250007,99.000000,0.167969,0.226562
192,1,0.281250,-0.375010,45.000000,0.158203,0.232422
192,2,0.281250,-0.250007,99.000000,0.167969,0.226562
193,1,0.281250,-0.375010,45.000000,0.158203,0.232422
193,2,0.281250,-0.250007,99.000000,0.167969,0.226562
194,1,0.562500,0.125003,38.000000,-0.386719,0.408203
194,2,0.234375,-0.250007,64.000000,0.138672,0.189453
194,3,0.281250,-0.250007,117.000000,0.158203,0.232422
194,4,0.281250,-0.125003,171.000000,0.140625,0.244141
195,1,0.468750,0.250007,80.000000,-0.263672,0.386719
195,2,0.562500,0.250007,27.000000,-0.386719,0.408203
195,3,0.468750,0.375010,28.000000,-0.263672,0.386719
196,1,0.468750,0.250007,80.000000,-0.263672,0.386719
196,2,0.562500,0.250007,27.000000,-0.386719,0.408203
196,3,0.468750,0.375010,28.000000,-0.263672,0.386719
197,1,0.468750,0.250007,106.000000,-0.263672,0.386719
197,2,0.515625,0.250007,102.000000,-0.291016,0.425781
197,3,0.468750,0.375010,41.000000,-0.263672,0.386719
197,4,0.515625,0.375010,41.000000,-0.306641,0.414062
198,1,0.468750,0.250007,106.000000,-0.263672,0.386719
198,2,0.515625,0.250007,102.000000,-0.291016,0.425781
198,3,0.468750,0.375010,41.000000,-0.263672,0.386719
198,4,0.515625,0.375010,41.000000,-0.306641,0.414062
199,1,0.468750,0.250007,106.000000,-0.263672,0.386719
199,2,0.515625,0.250007,102.000000,-0.291016,0.425781
199,3,0.468750,0.375010,41.000000,-0.263672,0.386719
199,4,0.515625,0.375010,41.000000,-0.306641,0.414062
200,1,0.562500,0.000000,47.000000,-0.386719,0.408203
200,2,0.562500,0.125003,86.000000,-0.386719,0.408203
200,3,0.609375,0.125003,113.000000,-0.380859,0.476562
201,1,0.562500,0.000000,100.000000,-0.386719,0.408203
202,1,0.562500,0.000000,109.000000,-0.386719,0.408203
203,1,0.562500,0.000000,109.000000,-0.386719,0.408203
204,1,0.562500,0.000000,109.000000,-0.386719,0.408203
205,1,0.515625,0.000000,108.000000,-0.355469,0.375000
205,2,0.562500,0.000000,328.000000,-0.386719,0.408203
205,3,0.515625,0.125003,246.000000,-0.355469,0.375000
205,4,0.562500,0.125003,722.000000,-0.386719,0.408203
205,5,0.562500,-0.250007,52.000000,-0.386719,0.408203
205,6,0.515625,-0.125003,50.000000,-0.371094,0.359375
206,1,0.515625,0.000000,149.000000,-0.371094,0.359375
206,2,0.515625,0.125003,325.000000,-0.371094,0.359375
206,3,0.562500,0.375010,109.000000,-0.351562,0.439453
206,4,0.562500,-0.250007,79.000000,-0.386719,0.408203
207,1,0.515625,0.000000,149.000000,-0.371094,0.359375
207,2,0.515625,0.125003,325.000000,-0.371094,0.359375
207,3,0.562500,0.375010,109.000000,-0.351562,0.439453
207,4,0.562500,-0.250007,79.000000,-0.386719,0.408203
208,1,0.515625,0.000000,174.000000,-0.371094,0.359375
208,2,0.562500,0.000000,625.000000,-0.386719,0.408203
208,3,0.515625,0.125003,324.000000,-0.371094,0.359375
208,4,0.562500,0.375010,59.000000,-0.369141,0.423828
208,5,0.609375,0.375010,69.000000,-0.380859,0.476562
208,6,0.656250,0.375010,30.000000,-0.369141,0.542969
208,7,0.234375,-0.500013,177.000000,0.074219,0.222656
208,8,0.281250,-0.500013,349.000000,0.087891,0.267578
208,9,0.328125,-0.500013,331.000000,0.103516,0.312500
208,10,0.375000,-0.500013,185.000000,0.093750,0.363281
208,11,0.421875,-0.500013,69.000000,0.091797,0.412109
208,12,0.234375,-0.375010,283.000000,0.058594,0.226562
208,13,0.281250,-0.375010,517.000000,0.070312,0.271484
208,14,0.328125,-0.375010,459.000000,0.082031,0.318359
208,15,0.375000,-0.375010,269.000000,0.058594,0.371094
208,16,0.421875,-0.375010,137.000000,0.052734,0.417969
208,17,0.281250,-0.250007,273.000000,0.052734,0.275391
208,18,0.328125,-0.250007,276.000000,0.031250,0.326172
208,19,0.375000,-0.250007,206.000000,0.023438,0.375000
208,20,0.281250,-0.125003,293.000000,0.000000,0.281250
208,21,0.328125,-0.125003,257.000000,-0.009766,0.328125
209,1,0.562500,0.375010,105.000000,-0.351562,0.439453
209,2,0.609375,0.375010,109.000000,-0.380859,0.476562
209,3,0.656250,0.375010,55.000000,-0.390625,0.527344
209,4,0.234375,-0.500013,166.000000,0.050781,0.228516
209,5,0.281250,-0.500013,241.000000,0.062500,0.275391
209,6,0.328125,-0.500013,158.000000,-0.031250,0.326172
209,7,0.375000,-0.500013,127.000000,-0.117188,0.355469
209,8,0.234375,-0.375010,342.000000,0.044922,0.230469
209,9,0.281250,-0.375010,565.000000,0.052734,0.275391
209,10,0.328125,-0.375010,367.000000,0.072266,0.320312
209,11,0.375000,-0.375010,214.000000,-0.128906,0.351562
209,12,0.421875,-0.375010,74.000000,-0.132812,0.400391
209,13,0.234375,-0.250007,184.000000,0.058594,0.226562
209,14,0.281250,-0.250007,352.000000,0.062500,0.275391
209,15,0.328125,-0.250007,281.000000,0.082031,0.318359
209,16,0.375000,-0.250007,155.000000,-0.152344,0.341797
209,17,0.234375,-0.125003,203.000000,-0.044922,0.230469
209,18,0.281250,-0.125003,469.000000,-0.044922,0.277344
209,19,0.328125,-0.125003,508.000000,-0.050781,0.324219
209,20,0.375000,-0.125003,265.000000,-0.058594,0.371094
209,21,0.515625,0.375010,73.000000,0.000000,0.515625
209,22,0.562500,0.375010,92.000000,-0.017578,0.562500
209,23,0.468750,0.500013,45.000000,0.087891,0.460938
209,24,0.234375,-0.500013,143.000000,-0.037109,0.232422
209,25,0.281250,-0.500013,220.000000,-0.044922,0.277344
209,26,0.328125,-0.500013,152.000000,-0.113281,0.308594
209,27,0.375000,-0.500013,115.000000,0.011719,0.375000
209,28,0.328125,-0.375010,293.000000,-0.123047,0.304688
209,29,0.375000,-0.375010,165.000000,0.000000,0.375000
209,30,0.421875,-0.375010,67.000000,0.027344,0.421875
209,31,0.234375,-0.250007,151.000000,-0.007812,0.234375
209,32,0.328125,-0.250007,248.000000,0.000000,0.328125
209,33,0.375000,-0.250007,147.000000,-0.023438,0.375000
210,1,0.562500,0.375010,105.000000,-0.351562,0.439453
210,2,0.609375,0.375010,109.000000,-0.380859,0.476562
210,3,0.656250,0.375010,55.000000,-0.390625,0.527344
210,4,0.234375,-0.500013,166.000000,0.050781,0.228516
210,5,0.281250,-0.500013,241.000000,0.062500,0.275391
210,6,0.328125,-0.500013,158.000000,-0.031250,0.326172
210,7,0.375000,-0.500013,127.000000,-0.117188,0.355469
210,8,0.234375,-0.375010,342.000000,0.044922,0.230469
210,9,0.281250,-0.375010,565.000000,0.052734,0.275391
210,10,0.328125,-0.375010,367.000000,0.072266,0.320312
210,11,0.375000,-0.375010,214.000000,-0.128906,0.351562
210,12,0.421875,-0.375010,74.000000,-0.132812,0.400391
210,13,0.234375,-0.250007,184.000000,0.058594,0.226562
210,14,0.281250,-0.250007,352.000000,0.062500,0.275391
210,15,0.328125,-0.250007,281.000000,0.082031,0.318359
210,16,0.375000,-0.250007,155.000000,-0.152344,0.341797
210,17,0.234375,-0.125003,203.000000,-0.044922,0.230469
210,18,0.281250,-0.125003,469.000000,-0.044922,0.277344
210,19,0.328125,-0.125003,508.000000,-0.050781,0.324219
210,20,0.375000,-0.125003,265.000000,-0.058594,0.371094
210,21,0.515625,0.375010,73.000000,0.000000,0.515625
210,22,0.562500,0.375010,92.000000,-0.017578,0.562500
210,23,0.468750,0.500013,45.000000,0.087891,0.460938
210,24,0.234375,-0.500013,143.000000,-0.037109,0.232422
210,25,0.281250,-0.500013,220.000000,-0.044922,0.277344
210,26,0.328125,-0.500013,152.000000,-0.113281,0.308594
210,27,0.375000,-0.500013,115.000000,0.011719,0.375000
210,28,0.328125,-0.375010,293.000000,-0.123047,0.304688
210,29,0.375000,-0.375010,165.000000,0.000000,0.375000
210,30,0.421875,-0.375010,67.000000,0.027344,0.421875
210,31,0.234375,-0.250007,151.000000,-0.007812,0.234375
210,32,0.328125,-0.250007,248.000000,0.000000,0.328125
210,33,0.375000,-0.250007,147.000000,-0.023438,0.375000
211,1,0.609375,0.250007,271.000000,-0.380859,0.476562
211,2,0.468750,0.375010,81.000000,0.263672,0.386719
211,3,0.468750,0.500013,129.000000,0.263672,0.386719
211,4,0.515625,0.500013,229.000000,0.291016,0.425781
211,5,0.281250,-0.500013,205.000000,-0.027344,0.279297
211,6,0.328125,-0.500013,254.000000,-0.041016,0.326172
211,7,0.375000,-0.500013,139.000000,-0.046875,0.373047
211,8,0.281250,-0.375010,966.000000,-0.035156,0.279297
211,9,0.328125,-0.375010,1173.000000,-0.041016,0.326172
211,10,0.375000,-0.375010,630.000000,-0.058594,0.371094
211,11,0.562500,-0.375010,150.000000,-0.193359,0.527344
211,12,0.281250,-0.250007,1031.000000,-0.035156,0.279297
211,13,0.328125,-0.250007,1327.000000,-0.041016,0.326172
211,14,0.375000,-0.250007,717.000000,-0.058594,0.371094
211,15,0.234375,-0.125003,323.000000,-0.015625,0.234375
211,16,0.281250,-0.125003,579.000000,-0.087891,0.267578
211,17,0.328125,-0.125003,677.000000,-0.091797,0.314453
211,18,0.375000,-0.125003,325.000000,-0.105469,0.359375
211,19,0.562500,-0.125003,153.000000,-0.386719,0.408203
211,20,0.515625,0.375010,173.000000,0.291016,0.425781
211,21,0.421875,0.625017,35.000000,0.238281,0.349609
211,22,0.468750,0.625017,152.000000,0.263672,0.386719
211,23,0.515625,0.625017,239.000000,0.291016,0.425781
212,1,0.609375,0.250007,271.000000,-0.380859,0.476562
212,2,0.468750,0.375010,81.000000,0.263672,0.386719
212,3,0.468750,0.500013,129.000000,0.263672,0.386719
212,4,0.515625,0.500013,229.000000,0.291016,0.425781
212,5,0.281250,-0.500013,205.000000,-0.027344,0.279297
212,6,0.328125,-0.500013,254.000000,-0.041016,0.326172
212,7,0.375000,-0.500013,139.000000,-0.046875,0.373047
212,8,0.281250,-0.375010,966.000000,-0.035156,0.279297
212,9,0.328125,-0.375010,1173.000000,-0.041016,0.326172
212,10,0.375000,-0.375010,630.000000,-0.058594,0.371094
212,11,0.562500,-0.375010,150.000000,-0.193359,0.527344
212,12,0.281250,-0.250007,1031.000000,-0.035156,0.279297
212,13,0.328125,-0.250007,1327.000000,-0.041016,0.326172
212,14,0.375000,-0.250007,717.000000,-0.058594,0.371094
212,15,0.234375,-0.125003,323.000000,-0.015625,0.234375
212,16,0.281250,-0.125003,579.000000,-0.087891,0.267578
212,17,0.328125,-0.125003,677.000000,-0.091797,0.314453
212,18,0.375000,-0.125003,325.000000,-0.105469,0.359375
212,19,0.562500,-0.125003,153.000000,-0.386719,0.408203
212,20,0.515625,0.375010,173.000000,0.291016,0.425781
212,21,0.421875,0.625017,35.000000,0.238281,0.349609
212,22,0.468750,0.625017,152.000000,0.263672,0.386719
212,23,0.515625,0.625017,239.000000,0.291016,0.425781
212,24,0.468750,0.750020,86.000000,-0.058594,0.464844
212,25,0.515625,0.750020,157.000000,-0.080078,0.509766
212,26,0.562500,0.750020,117.000000,-0.087891,0.554688
212,27,0.609375,-0.375010,300.000000,-0.208984,0.572266
212,28,0.562500,-0.250007,195.000000,-0.158203,0.539062
212,29,0.609375,-0.250007,382.000000,-0.171875,0.583984
212,30,0.234375,-0.125003,284.000000,-0.103516,0.210938
212,31,0.562500,-0.125003,123.000000,-0.175781,0.535156
212,32,0.609375,-0.125003,228.000000,-0.191406,0.578125
213,1,0.281250,0.000000,500.000000,-0.115234,0.257812
213,2,0.328125,0.000000,525.000000,-0.132812,0.300781
213,3,0.609375,0.000000,230.000000,-0.380859,0.476562
213,4,0.281250,0.375010,298.000000,-0.220703,0.175781
213,5,0.515625,0.750020,108.000000,-0.291016,0.425781
213,6,0.234375,-0.375010,190.000000,-0.058594,0.226562
213,7,0.281250,-0.375010,567.000000,-0.070312,0.271484
213,8,0.328125,-0.375010,657.000000,-0.082031,0.318359
213,9,0.375000,-0.375010,312.000000,-0.093750,0.363281
213,10,0.234375,-0.250007,350.000000,-0.058594,0.226562
213,11,0.281250,-0.250007,1014.000000,-0.070312,0.271484
213,12,0.328125,-0.250007,1136.000000,-0.082031,0.318359
213,13,0.375000,-0.250007,518.000000,-0.093750,0.363281
213,14,0.281250,-0.125003,726.000000,-0.105469,0.261719
213,15,0.328125,-0.125003,855.000000,-0.113281,0.308594
213,16,0.375000,-0.125003,423.000000,-0.128906,0.351562
213,17,0.562500,0.000000,109.000000,-0.316406,0.464844
213,18,0.562500,0.250007,176.000000,-0.070312,0.558594
213,19,0.281250,0.375010,276.000000,-0.115234,0.257812
213,20,0.562500,0.750020,189.000000,-0.333984,0.453125
213,21,0.609375,0.750020,166.000000,-0.380859,0.476562
214,1,0.234375,0.000000,283.000000,-0.117188,0.203125
214,2,0.281250,0.000000,685.000000,-0.140625,0.244141
214,3,0.328125,0.000000,669.000000,-0.164062,0.285156
214,4,0.375000,0.000000,268.000000,-0.187500,0.324219
214,5,0.281250,0.125003,864.000000,-0.150391,0.238281
214,6,0.328125,0.125003,861.000000,-0.185547,0.271484
214,7,0.281250,0.250007,331.000000,-0.150391,0.238281
214,8,0.328125,0.250007,377.000000,-0.173828,0.277344
214,9,0.562500,0.750020,149.000000,-0.333984,0.453125
214,10,0.609375,0.750020,163.000000,-0.361328,0.490234
214,11,0.281250,0.250007,246.000000,-0.246094,0.136719
214,12,0.328125,0.250007,272.000000,-0.296875,0.138672
214,13,0.609375,0.625017,84.000000,-0.361328,0.490234
214,14,0.515625,0.750020,54.000000,-0.322266,0.402344
214,15,0.656250,0.750020,76.000000,-0.369141,0.542969
214,16,0.703125,0.750020,23.000000,-0.396484,0.582031
214,17,0.562500,-0.125003,105.000000,-0.369141,0.423828
215,1,0.281250,0.000000,505.000000,-0.140625,0.244141
215,2,0.328125,0.000000,574.000000,-0.173828,0.277344
215,3,0.375000,0.000000,254.000000,-0.199219,0.318359
215,4,0.281250,0.125003,546.000000,-0.175781,0.218750
215,5,0.328125,0.125003,765.000000,-0.205078,0.255859
215,6,0.375000,0.125003,418.000000,-0.234375,0.292969
215,7,0.328125,0.250007,403.000000,-0.226562,0.238281
215,8,0.375000,0.250007,264.000000,-0.257812,0.271484
215,9,0.281250,-0.250007,250.000000,-0.123047,0.253906
215,10,0.328125,-0.250007,251.000000,-0.144531,0.294922
215,11,0.281250,-0.125003,626.000000,-0.140625,0.244141
216,1,0.281250,0.000000,505.000000,-0.140625,0.244141
216,2,0.328125,0.000000,574.000000,-0.173828,0.277344
216,3,0.375000,0.000000,254.000000,-0.199219,0.318359
216,4,0.281250,0.125003,546.000000,-0.175781,0.218750
216,5,0.328125,0.125003,765.000000,-0.205078,0.255859
216,6,0.375000,0.125003,418.000000,-0.234375,0.292969
216,7,0.328125,0.250007,403.000000,-0.226562,0.238281
216,8,0.375000,0.250007,264.000000,-0.257812,0.271484
216,9,0.281250,-0.250007,250.000000,-0.123047,0.253906
216,10,0.328125,-0.250007,251.000000,-0.144531,0.294922
216,11,0.281250,-0.125003,626.000000,-0.140625,0.244141
216,12,0.328125,-0.125003,636.000000,-0.164062,0.285156
216,13,0.375000,-0.125003,254.000000,-0.187500,0.324219
216,14,0.609375,0.250007,92.000000,-0.380859,0.476562
216,15,0.515625,0.375010,40.000000,-0.306641,0.414062
216,16,0.562500,0.375010,87.000000,-0.333984,0.453125
217,1,0.234375,0.000000,271.000000,-0.138672,0.189453
217,2,0.281250,0.000000,666.000000,-0.167969,0.226562
217,3,0.328125,0.000000,644.000000,-0.195312,0.263672
217,4,0.375000,0.000000,247.000000,-0.222656,0.302734
217,5,0.562500,0.000000,53.000000,-0.369141,0.423828
217,6,0.562500,0.125003,66.000000,-0.369141,0.423828
217,7,0.562500,0.250007,35.000000,-0.386719,0.408203
217,8,0.234375,-0.250007,290.000000,-0.125000,0.199219
217,9,0.281250,-0.250007,680.000000,-0.158203,0.232422
217,10,0.328125,-0.250007,631.000000,-0.185547,0.271484
217,11,0.375000,-0.250007,229.000000,-0.210938,0.310547
217,12,0.234375,-0.125003,549.000000,-0.138672,0.189453
217,13,0.281250,-0.125003,1312.000000,-0.167969,0.226562
217,14,0.328125,-0.125003,1237.000000,-0.195312,0.263672
217,15,0.375000,-0.125003,460.000000,-0.222656,0.302734
218,1,0.234375,0.000000,271.000000,-0.138672,0.189453
218,2,0.281250,0.000000,666.000000,-0.167969,0.226562
218,3,0.328125,0.000000,644.000000,-0.195312,0.263672
218,4,0.375000,0.000000,247.000000,-0.222656,0.302734
218,5,0.562500,0.000000,53.000000,-0.369141,0.423828
218,6,0.562500,0.125003,66.000000,-0.369141,0.423828
218,7,0.562500,0.250007,35.000000,-0.386719,0.408203
218,8,0.234375,-0.250007,290.000000,-0.125000,0.199219
218,9,0.281250,-0.250007,680.000000,-0.158203,0.232422
218,10,0.328125,-0.250007,631.000000,-0.185547,0.271484
218,11,0.375000,-0.250007,229.000000,-0.210938,0.310547
218,12,0.234375,-0.125003,549.000000,-0.138672,0.189453
218,13,0.281250,-0.125003,1312.000000,-0.167969,0.226562
218,14,0.328125,-0.125003,1237.000000,-0.195312,0.263672
218,15,0.375000,-0.125003,460.000000,-0.222656,0.302734
219,1,0.234375,0.000000,271.000000,-0.138672,0.189453
219,2,0.281250,0.000000,666.000000,-0.167969,0.226562
219,3,0.328125,0.000000,644.000000,-0.195312,0.263672
219,4,0.375000,0.000000,247.000000,-0.222656,0.302734
219,5,0.562500,0.000000,53.000000,-0.369141,0.423828
219,6,0.562500,0.125003,66.000000,-0.369141,0.423828
219,7,0.562500,0.250007,35.000000,-0.386719,0.408203
219,8,0.234375,-0.250007,290.000000,-0.125000,0.199219
219,9,0.281250,-0.250007,680.000000,-0.158203,0.232422
219,10,0.328125,-0.250007,631.000000,-0.185547,0.271484
219,11,0.375000,-0.250007,229.000000,-0.210938,0.310547
219,12,0.234375,-0.125003,549.000000,-0.138672,0.189453
219,13,0.281250,-0.125003,1312.000000,-0.167969,0.226562
219,14,0.328125,-0.125003,1237.000000,-0.195312,0.263672
219,15,0.375000,-0.125003,460.000000,-0.222656,0.302734
220,1,0.281250,0.000000,105.000000,-0.220703,0.175781
220,2,0.328125,0.000000,111.000000,-0.246094,0.216797
220,3,0.281250,-0.500013,377.000000,-0.193359,0.205078
220,4,0.328125,-0.500013,358.000000,-0.226562,0.238281
220,5,0.375000,-0.500013,137.000000,-0.246094,0.283203
220,6,0.234375,-0.375010,590.000000,-0.154297,0.177734
220,7,0.281250,-0.375010,1376.000000,-0.185547,0.212891
220,8,0.328125,-0.375010,1266.000000,-0.214844,0.248047
220,9,0.375000,-0.375010,460.000000,-0.246094,0.283203
220,10,0.234375,-0.250007,773.000000,-0.138672,0.189453
220,11,0.281250,-0.250007,1657.000000,-0.167969,0.226562
220,12,0.328125,-0.250007,1405.000000,-0.205078,0.255859
220,13,0.375000,-0.250007,459.000000,-0.234375,0.292969
220,14,0.234375,-0.125003,387.000000,-0.138672,0.189453
220,15,0.281250,-0.125003,751.000000,-0.167969,0.226562
220,16,0.328125,-0.125003,568.000000,-0.195312,0.263672
220,17,0.375000,-0.125003,152.000000,-0.222656,0.302734
220,18,0.281250,0.000000,88.000000,-0.132812,0.248047
221,1,0.281250,0.000000,138.000000,-0.185547,0.212891
221,2,0.328125,-0.750020,160.000000,-0.226562,0.238281
221,3,0.234375,-0.625017,344.000000,-0.138672,0.189453
221,4,0.281250,-0.625017,572.000000,-0.167969,0.226562
221,5,0.328125,-0.625017,390.000000,-0.195312,0.263672
221,6,0.515625,-0.625017,140.000000,-0.337891,0.388672
221,7,0.562500,-0.625017,300.000000,-0.369141,0.423828
221,8,0.609375,-0.625017,265.000000,-0.380859,0.476562
221,9,0.234375,-0.500013,872.000000,-0.132812,0.193359
221,10,0.281250,-0.500013,1577.000000,-0.158203,0.232422
221,11,0.328125,-0.500013,1141.000000,-0.185547,0.271484
221,12,0.375000,-0.500013,320.000000,-0.210938,0.310547
221,13,0.515625,-0.500013,116.000000,-0.322266,0.402344
221,14,0.562500,-0.500013,231.000000,-0.333984,0.453125
221,15,0.609375,-0.500013,188.000000,-0.361328,0.490234
221,16,0.234375,-0.375010,724.000000,-0.132812,0.193359
221,17,0.281250,-0.375010,1391.000000,-0.158203,0.232422
221,18,0.328125,-0.375010,1057.000000,-0.195312,0.263672
221,19,0.375000,-0.375010,312.000000,-0.222656,0.302734
221,20,0.234375,-0.250007,219.000000,-0.109375,0.207031
221,21,0.281250,-0.250007,438.000000,-0.132812,0.248047
221,22,0.328125,-0.250007,345.000000,-0.164062,0.285156
221,23,0.375000,-0.250007,106.000000,-0.199219,0.318359
221,24,0.562500,-0.875023,50.000000,-0.386719,0.408203
221,25,0.515625,-0.750020,76.000000,-0.337891,0.388672
221,26,0.562500,-0.750020,168.000000,-0.351562,0.439453
221,27,0.609375,-0.750020,162.000000,-0.380859,0.476562
222,1,0.281250,0.000000,148.000000,-0.185547,0.212891
222,2,0.234375,-0.875023,549.000000,-0.167969,0.162109
222,3,0.281250,-0.875023,528.000000,-0.210938,0.185547
222,4,0.328125,-0.875023,210.000000,-0.246094,0.216797
222,5,0.515625,-0.875023,181.000000,-0.337891,0.388672
222,6,0.562500,-0.875023,319.000000,-0.351562,0.439453
222,7,0.609375,-0.875023,211.000000,-0.380859,0.476562
222,8,0.234375,-0.750020,834.000000,-0.146484,0.183594
222,9,0.281250,-0.750020,835.000000,-0.167969,0.226562
222,10,0.328125,-0.750020,391.000000,-0.185547,0.271484
222,11,0.234375,-0.625017,1331.000000,-0.132812,0.193359
222,12,0.281250,-0.625017,1839.000000,-0.158203,0.232422
222,13,0.328125,-0.625017,985.000000,-0.185547,0.271484
222,14,0.375000,-0.625017,188.000000,-0.199219,0.318359
222,15,0.187500,-0.500013,543.000000,-0.087891,0.166016
222,16,0.234375,-0.500013,1948.000000,-0.117188,0.203125
222,17,0.281250,-0.500013,2481.000000,-0.140625,0.244141
222,18,0.328125,-0.500013,1249.000000,-0.164062,0.285156
222,19,0.375000,-0.500013,220.000000,-0.199219,0.318359
222,20,0.187500,-0.375010,633.000000,-0.087891,0.166016
222,21,0.234375,-0.375010,1894.000000,-0.109375,0.207031
222,22,0.281250,-0.375010,2133.000000,-0.132812,0.248047
222,23,0.328125,-0.375010,975.000000,-0.164062,0.285156
222,24,0.187500,-0.250007,365.000000,-0.082031,0.167969
222,25,0.234375,-0.250007,932.000000,-0.103516,0.210938
222,26,0.281250,-0.250007,928.000000,-0.123047,0.253906
222,27,0.328125,-0.250007,388.000000,-0.144531,0.294922
222,28,0.234375,-0.125003,266.000000,-0.095703,0.214844
222,29,0.281250,-0.125003,276.000000,-0.115234,0.257812
222,30,0.281250,0.000000,106.000000,-0.080078,0.269531
222,31,0.328125,-0.750020,287.000000,-0.296875,0.138672
222,32,0.515625,-0.750020,201.000000,-0.337891,0.388672
222,33,0.562500,-0.750020,342.000000,-0.351562,0.439453
222,34,0.609375,-0.750020,222.000000,-0.380859,0.476562
222,35,0.375000,-0.625017,142.000000,-0.339844,0.158203
222,36,0.375000,-0.500013,181.000000,-0.328125,0.181641
223,1,0.234375,0.000000,405.000000,-0.037109,0.232422
223,2,0.281250,0.000000,444.000000,-0.044922,0.277344
223,3,0.562500,0.000000,144.000000,-0.386719,0.408203
223,4,0.234375,-1.000027,404.000000,-0.162109,0.169922
223,5,0.281250,-1.000027,267.000000,-0.193359,0.205078
223,6,0.234375,-0.625017,384.000000,-0.087891,0.216797
223,7,0.281250,-0.625017,320.000000,-0.105469,0.261719
223,8,0.187500,-0.500013,606.000000,-0.064453,0.175781
223,9,0.234375,-0.500013,1304.000000,-0.080078,0.220703
223,10,0.281250,-0.500013,1108.000000,-0.097656,0.263672
223,11,0.328125,-0.500013,347.000000,-0.113281,0.308594
223,12,0.187500,-0.375010,766.000000,-0.070312,0.173828
223,13,0.234375,-0.375010,1794.000000,-0.087891,0.216797
223,14,0.281250,-0.375010,1602.000000,-0.097656,0.263672
223,15,0.328125,-0.375010,522.000000,-0.113281,0.308594
223,16,0.187500,-0.250007,297.000000,-0.070312,0.173828
223,17,0.234375,-0.250007,789.000000,-0.080078,0.220703
223,18,0.281250,-0.250007,771.000000,-0.087891,0.267578
223,19,0.328125,-0.250007,273.000000,-0.103516,0.312500
223,20,0.562500,-0.250007,131.000000,-0.386719,0.408203
223,21,0.234375,-0.125003,820.000000,-0.044922,0.230469
223,22,0.281250,-0.125003,860.000000,-0.052734,0.275391
223,23,0.234375,0.000000,299.000000,-0.125000,0.199219
223,24,0.281250,0.000000,327.000000,-0.150391,0.238281
223,25,0.234375,-0.625017,272.000000,-0.162109,0.169922
223,26,0.234375,-0.500013,957.000000,-0.167969,0.162109
223,27,0.281250,-0.500013,854.000000,-0.203125,0.195312
224,1,0.234375,0.000000,405.000000,-0.037109,0.232422
224,2,0.281250,0.000000,444.000000,-0.044922,0.277344
224,3,0.562500,0.000000,144.000000,-0.386719,0.408203
224,4,0.234375,-1.000027,404.000000,-0.162109,0.169922
224,5,0.281250,-1.000027,267.000000,-0.193359,0.205078
224,6,0.234375,-0.625017,384.000000,-0.087891,0.216797
224,7,0.281250,-0.625017,320.000000,-0.105469,0.261719
224,8,0.187500,-0.500013,606.000000,-0.064453,0.175781
224,9,0.234375,-0.500013,1304.000000,-0.080078,0.220703
224,10,0.281250,-0.500013,1108.000000,-0.097656,0.263672
224,11,0.328125,-0.500013,347.000000,-0.113281,0.308594
224,12,0.187500,-0.375010,766.000000,-0.070312,0.173828
224,13,0.234375,-0.375010,1794.000000,-0.087891,0.216797
224,14,0.281250,-0.375010,1602.000000,-0.097656,0.263672
224,15,0.328125,-0.375010,522.000000,-0.113281,0.308594
224,16,0.187500,-0.250007,297.000000,-0.070312,0.173828
224,17,0.234375,-0.250007,789.000000,-0.080078,0.220703
224,18,0.281250,-0.250007,771.000000,-0.087891,0.267578
224,19,0.328125,-0.250007,273.000000,-0.103516,0.312500
224,20,0.562500,-0.250007,131.000000,-0.386719,0.408203
224,21,0.234375,-0.125003,820.000000,-0.044922,0.230469
224,22,0.281250,-0.125003,860.000000,-0.052734,0.275391
224,23,0.234375,0.000000,299.000000,-0.125000,0.199219
