timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
171,30,0.281250,-0.875023,1734.000000,0.062500,0.275391
171,31,0.328125,-0.875023,939.000000,0.082031,0.318359
171,32,0.375000,-0.875023,254.000000,0.105469,0.359375
171,33,0.515625,-0.875023,46.000000,-0.048828,0.513672
171,34,0.187500,-0.750020,503.000000,0.058594,0.177734
171,35,0.234375,-0.750020,1124.000000,0.074219,0.222656
171,36,0.281250,-0.750020,973.000000,0.087891,0.267578
171,37,0.328125,-0.750020,422.000000,0.103516,0.312500
171,38,0.375000,-0.750020,120.000000,0.128906,0.351562
171,39,0.421875,-0.250007,147.000000,0.185547,0.378906
171,40,0.468750,-0.250007,154.000000,0.191406,0.427734
171,41,0.562500,-0.250007,146.000000,-0.386719,0.408203
171,42,0.468750,-0.125003,124.000000,0.146484,0.445312
171,43,0.515625,-0.125003,197.000000,-0.371094,0.359375
171,44,0.187500,0.000000,251.000000,-0.070312,0.173828
171,45,0.328125,0.250007,326.000000,-0.091797,0.314453
171,46,0.515625,-0.250007,86.000000,0.015625,0.515625
172,1,0.281250,0.250007,238.000000,0.062500,0.275391
172,2,0.328125,0.250007,154.000000,0.082031,0.318359
172,3,0.187500,0.375010,183.000000,0.070312,0.173828
172,4,0.234375,0.375010,435.000000,0.095703,0.214844
172,5,0.281250,0.375010,402.000000,0.115234,0.257812
172,6,0.328125,0.375010,170.000000,0.031250,0.326172
172,7,0.187500,0.500013,358.000000,0.070312,0.173828
172,8,0.234375,0.500013,920.000000,0.087891,0.216797
172,9,0.281250,0.500013,919.000000,0.105469,0.261719
172,10,0.328125,0.500013,365.000000,0.123047,0.304688
172,11,0.187500,0.625017,211.000000,0.064453,0.175781
172,12,0.234375,0.625017,549.000000,0.080078,0.220703
172,13,0.281250,0.625017,554.000000,0.097656,0.263672
172,14,0.328125,0.625017,223.000000,0.113281,0.308594
172,15,0.187500,-1.000027,140.000000,0.046875,0.181641
172,16,0.234375,-1.000027,709.000000,0.058594,0.226562
172,17,0.281250,-1.000027,1269.000000,0.080078,0.269531
172,18,0.328125,-1.000027,1033.000000,0.103516,0.312500
172,19,0.375000,-1.000027,496.000000,0.140625,0.347656
172,20,0.421875,-1.000027,135.000000,0.158203,0.390625
172,21,0.234375,-0.875023,337.000000,0.058594,0.226562
172,22,0.281250,-0.875023,784.000000,0.080078,0.269531
172,23,0.328125,-0.875023,1036.000000,0.113281,0.308594
172,24,0.375000,-0.875023,712.000000,0.128906,0.351562
172,25,0.421875,-0.875023,214.000000,0.158203,0.390625
172,26,0.234375,-0.750020,51.000000,0.074219,0.222656
172,27,0.281250,-0.750020,329.000000,0.097656,0.263672
173,1,0.281250,0.250007,238.000000,0.062500,0.275391
173,2,0.328125,0.250007,154.000000,0.082031,0.318359
173,3,0.187500,0.375010,183.000000,0.070312,0.173828
173,4,0.234375,0.375010,435.000000,0.095703,0.214844
173,5,0.281250,0.375010,402.000000,0.115234,0.257812
173,6,0.328125,0.375010,170.000000,0.031250,0.326172
173,7,0.187500,0.500013,358.000000,0.070312,0.173828
173,8,0.234375,0.500013,920.000000,0.087891,0.216797
173,9,0.281250,0.500013,919.000000,0.105469,0.261719
173,10,0.328125,0.500013,365.000000,0.123047,0.304688
173,11,0.187500,0.625017,211.000000,0.064453,0.175781
173,12,0.234375,0.625017,549.000000,0.080078,0.220703
173,13,0.281250,0.625017,554.000000,0.097656,0.263672
173,14,0.328125,0.625017,223.000000,0.113281,0.308594
173,15,0.187500,-1.000027,140.000000,0.046875,0.181641
173,16,0.234375,-1.000027,709.000000,0.058594,0.226562
173,17,0.281250,-1.000027,1269.000000,0.080078,0.269531
173,18,0.328125,-1.000027,1033.000000,0.103516,0.312500
173,19,0.375000,-1.000027,496.000000,0.140625,0.347656
173,20,0.421875,-1.000027,135.000000,0.158203,0.390625
173,21,0.234375,-0.875023,337.000000,0.058594,0.226562
173,22,0.281250,-0.875023,784.000000,0.080078,0.269531
173,23,0.328125,-0.875023,1036.000000,0.113281,0.308594
173,24,0.375000,-0.875023,712.000000,0.128906,0.351562
173,25,0.421875,-0.875023,214.000000,0.158203,0.390625
173,26,0.234375,-0.750020,51.000000,0.074219,0.222656
173,27,0.281250,-0.750020,329.000000,0.097656,0.263672
173,28,0.328125,-0.750020,610.000000,0.123047,0.304688
173,29,0.375000,-0.750020,462.000000,0.140625,0.347656
173,30,0.421875,-0.750020,145.000000,0.158203,0.390625
173,31,0.468750,-0.125003,139.000000,0.263672,0.386719
173,32,0.515625,-0.125003,112.000000,0.273438,0.437500
173,33,0.187500,0.375010,159.000000,0.000000,0.187500
173,34,0.234375,0.375010,388.000000,0.007812,0.234375
173,35,0.281250,0.375010,384.000000,0.009766,0.281250
173,36,0.328125,0.375010,138.000000,0.144531,0.294922
173,37,0.328125,0.500013,261.000000,0.000000,0.328125
173,38,0.515625,-0.125003,102.000000,-0.386719,0.341797
174,1,0.609375,0.125003,36.000000,0.267578,0.548828
174,2,0.281250,0.750020,61.000000,0.132812,0.248047
174,3,0.328125,0.750020,58.000000,0.164062,0.285156
174,4,0.281250,0.875023,99.000000,0.140625,0.244141
174,5,0.328125,0.875023,94.000000,0.164062,0.285156
174,6,0.375000,0.875023,35.000000,0.187500,0.324219
174,7,0.234375,-1.000027,33.000000,0.074219,0.222656
174,8,0.281250,-1.000027,77.000000,0.087891,0.267578
174,9,0.328125,-1.000027,68.000000,0.103516,0.312500
174,10,0.375000,-1.000027,26.000000,0.234375,0.292969
174,11,0.468750,-0.250007,123.000000,-0.263672,0.386719
174,12,0.515625,-0.250007,108.000000,-0.291016,0.425781
174,13,0.562500,-0.250007,34.000000,-0.316406,0.464844
174,14,0.562500,-0.125003,37.000000,-0.386719,0.408203
174,15,0.375000,-1.000027,21.000000,0.105469,0.359375
175,1,0.609375,0.125003,36.000000,0.267578,0.548828
175,2,0.281250,0.750020,61.000000,0.132812,0.248047
175,3,0.328125,0.750020,58.000000,0.164062,0.285156
175,4,0.281250,0.875023,99.000000,0.140625,0.244141
175,5,0.328125,0.875023,94.000000,0.164062,0.285156
175,6,0.375000,0.875023,35.000000,0.187500,0.324219
175,7,0.234375,-1.000027,33.000000,0.074219,0.222656
175,8,0.281250,-1.000027,77.000000,0.087891,0.267578
175,9,0.328125,-1.000027,68.000000,0.103516,0.312500
175,10,0.375000,-1.000027,26.000000,0.234375,0.292969
175,11,0.468750,-0.250007,123.000000,-0.263672,0.386719
175,12,0.515625,-0.250007,108.000000,-0.291016,0.425781
175,13,0.562500,-0.250007,34.000000,-0.316406,0.464844
175,14,0.562500,-0.125003,37.000000,-0.386719,0.408203
175,15,0.375000,-1.000027,21.000000,0.105469,0.359375
176,1,0.468750,0.000000,62.000000,-0.263672,0.386719
176,2,0.421875,-0.250007,53.000000,-0.238281,0.349609
176,3,0.468750,-0.250007,111.000000,-0.263672,0.386719
176,4,0.515625,-0.250007,79.000000,-0.291016,0.425781
176,5,0.468750,-0.125003,134.000000,-0.279297,0.376953
176,6,0.515625,-0.125003,95.000000,-0.306641,0.414062
177,1,0.468750,0.000000,62.000000,-0.263672,0.386719
177,2,0.421875,-0.250007,53.000000,-0.238281,0.349609
177,3,0.468750,-0.250007,111.000000,-0.263672,0.386719
177,4,0.515625,-0.250007,79.000000,-0.291016,0.425781
177,5,0.468750,-0.125003,134.000000,-0.279297,0.376953
177,6,0.515625,-0.125003,95.000000,-0.306641,0.414062
178,1,0.281250,0.375010,123.000000,0.140625,0.244141
178,2,0.328125,0.375010,87.000000,0.173828,0.277344
178,3,0.234375,0.500013,38.000000,0.109375,0.207031
178,4,0.281250,0.500013,75.000000,0.140625,0.244141
178,5,0.328125,0.500013,54.000000,0.164062,0.285156
179,1,0.281250,0.000000,57.000000,0.150391,0.238281
179,2,0.328125,0.000000,63.000000,0.173828,0.277344
179,3,0.375000,0.000000,41.000000,0.210938,0.310547
179,4,0.421875,0.000000,50.000000,0.277344,0.318359
179,5,0.281250,0.125003,126.000000,0.140625,0.244141
179,6,0.328125,0.125003,136.000000,0.164062,0.285156
179,7,0.281250,0.250007,107.000000,0.140625,0.244141
179,8,0.328125,0.250007,116.000000,0.164062,0.285156
179,9,0.375000,0.250007,49.000000,0.187500,0.324219
179,10,0.281250,0.375010,24.000000,0.140625,0.244141
179,11,0.328125,0.375010,27.000000,0.164062,0.285156
179,12,0.421875,-0.250007,34.000000,0.291016,0.306641
180,1,0.281250,0.000000,57.000000,0.150391,0.238281
180,2,0.328125,0.000000,63.000000,0.173828,0.277344
180,3,0.375000,0.000000,41.000000,0.210938,0.310547
180,4,0.421875,0.000000,50.000000,0.277344,0.318359
180,5,0.281250,0.125003,126.000000,0.140625,0.244141
180,6,0.328125,0.125003,136.000000,0.164062,0.285156
180,7,0.281250,0.250007,107.000000,0.140625,0.244141
180,8,0.328125,0.250007,116.000000,0.164062,0.285156
180,9,0.375000,0.250007,49.000000,0.187500,0.324219
180,10,0.281250,0.375010,24.000000,0.140625,0.244141
180,11,0.328125,0.375010,27.000000,0.164062,0.285156
180,12,0.421875,-0.250007,34.000000,0.291016,0.306641
181,1,0.281250,0.000000,47.000000,0.158203,0.232422
181,2,0.328125,0.000000,71.000000,0.185547,0.271484
181,3,0.375000,0.000000,44.000000,0.210938,0.310547
181,4,0.281250,0.125003,88.000000,0.158203,0.232422
181,5,0.328125,0.125003,129.000000,0.185547,0.271484
181,6,0.375000,0.125003,70.000000,0.210938,0.310547
181,7,0.281250,0.250007,48.000000,0.150391,0.238281
181,8,0.328125,0.250007,71.000000,0.173828,0.277344
181,9,0.375000,0.250007,38.000000,0.210938,0.310547
182,1,0.281250,0.000000,47.000000,0.158203,0.232422
182,2,0.328125,0.000000,71.000000,0.185547,0.271484
182,3,0.375000,0.000000,44.000000,0.210938,0.310547
182,4,0.281250,0.125003,88.000000,0.158203,0.232422
182,5,0.328125,0.125003,129.000000,0.185547,0.271484
182,6,0.375000,0.125003,70.000000,0.210938,0.310547
182,7,0.281250,0.250007,48.000000,0.150391,0.238281
182,8,0.328125,0.250007,71.000000,0.173828,0.277344
182,9,0.375000,0.250007,38.000000,0.210938,0.310547
183,1,0.281250,0.000000,30.000000,0.158203,0.232422
183,2,0.328125,0.000000,51.000000,0.185547,0.271484
183,3,0.375000,0.000000,39.000000,0.210938,0.310547
183,4,0.421875,0.000000,19.000000,0.238281,0.349609
183,5,0.281250,0.125003,59.000000,0.150391,0.238281
183,6,0.328125,0.125003,99.000000,0.173828,0.277344
183,7,0.375000,0.125003,64.000000,0.199219,0.318359
183,8,0.281250,0.250007,30.000000,0.150391,0.238281
183,9,0.328125,0.250007,50.000000,0.173828,0.277344
183,10,0.375000,0.250007,31.000000,0.187500,0.324219
183,11,0.375000,-0.250007,30.000000,0.246094,0.283203
183,12,0.421875,-0.250007,27.000000,0.277344,0.318359
184,1,0.281250,0.000000,30.000000,0.158203,0.232422
184,2,0.328125,0.000000,51.000000,0.185547,0.271484
184,3,0.375000,0.000000,39.000000,0.210938,0.310547
184,4,0.421875,0.000000,19.000000,0.238281,0.349609
184,5,0.281250,0.125003,59.000000,0.150391,0.238281
184,6,0.328125,0.125003,99.000000,0.173828,0.277344
184,7,0.375000,0.125003,64.000000,0.199219,0.318359
184,8,0.281250,0.250007,30.000000,0.150391,0.238281
184,9,0.328125,0.250007,50.000000,0.173828,0.277344
184,10,0.375000,0.250007,31.000000,0.187500,0.324219
184,11,0.375000,-0.250007,30.000000,0.246094,0.283203
184,12,0.421875,-0.250007,27.000000,0.277344,0.318359
185,1,0.328125,0.125003,44.000000,0.185547,0.271484
185,2,0.328125,0.250007,40.000000,0.185547,0.271484
185,3,0.468750,0.125003,31.000000,-0.263672,0.386719
186,1,0.328125,0.125003,44.000000,0.185547,0.271484
186,2,0.328125,0.250007,40.000000,0.185547,0.271484
186,3,0.468750,0.125003,31.000000,-0.263672,0.386719
187,1,0.328125,0.000000,30.000000,0.185547,0.271484
187,2,0.375000,0.000000,25.000000,0.210938,0.310547
187,3,0.328125,0.125003,68.000000,0.185547,0.271484
187,4,0.375000,0.125003,60.000000,0.210938,0.310547
187,5,0.468750,0.125003,33.000000,-0.250000,0.396484
187,6,0.328125,0.250007,30.000000,0.173828,0.277344
187,7,0.375000,0.250007,26.000000,0.210938,0.310547
188,1,0.328125,0.000000,16.000000,0.164062,0.285156
188,2,0.375000,0.000000,14.000000,0.175781,0.332031
188,3,0.468750,0.000000,17.000000,-0.250000,0.396484
188,4,0.468750,0.125003,51.000000,-0.250000,0.396484
189,1,0.328125,0.000000,16.000000,0.164062,0.285156
189,2,0.375000,0.000000,14.000000,0.175781,0.332031
189,3,0.468750,0.000000,17.000000,-0.250000,0.396484
189,4,0.468750,0.125003,51.000000,-0.250000,0.396484
190,1,0.328125,0.000000,16.000000,0.164062,0.285156
190,2,0.375000,0.000000,14.000000,0.175781,0.332031
190,3,0.468750,0.000000,17.000000,-0.250000,0.396484
190,4,0.468750,0.125003,51.000000,-0.250000,0.396484
191,1,0.328125,0.000000,16.000000,0.164062,0.285156
191,2,0.375000,0.000000,14.000000,0.175781,0.332031
191,3,0.468750,0.000000,17.000000,-0.250000,0.396484
191,4,0.468750,0.125003,51.000000,-0.250000,0.396484
192,1,0.328125,0.000000,16.000000,0.164062,0.285156
192,2,0.375000,0.000000,14.000000,0.175781,0.332031
192,3,0.468750,0.000000,17.000000,-0.250000,0.396484
192,4,0.468750,0.125003,51.000000,-0.250000,0.396484
193,1,0.328125,0.000000,16.000000,0.164062,0.285156
193,2,0.375000,0.000000,14.000000,0.175781,0.332031
193,3,0.468750,0.000000,17.000000,-0.250000,0.396484
193,4,0.468750,0.125003,51.000000,-0.250000,0.396484
194,1,0.328125,0.000000,16.000000,0.164062,0.285156
194,2,0.375000,0.000000,14.000000,0.175781,0.332031
194,3,0.468750,0.000000,17.000000,-0.250000,0.396484
194,4,0.468750,0.125003,51.000000,-0.250000,0.396484
195,1,0.328125,0.000000,16.000000,0.164062,0.285156
195,2,0.375000,0.000000,14.000000,0.175781,0.332031
195,3,0.468750,0.000000,17.000000,-0.250000,0.396484
195,4,0.468750,0.125003,51.000000,-0.250000,0.396484
196,1,0.328125,0.000000,16.000000,0.164062,0.285156
196,2,0.375000,0.000000,14.000000,0.175781,0.332031
196,3,0.468750,0.000000,17.000000,-0.250000,0.396484
196,4,0.468750,0.125003,51.000000,-0.250000,0.396484
197,1,0.328125,0.000000,16.000000,0.164062,0.285156
197,2,0.375000,0.000000,14.000000,0.175781,0.332031
197,3,0.468750,0.000000,17.000000,-0.250000,0.396484
197,4,0.468750,0.125003,51.000000,-0.250000,0.396484
198,1,0.328125,0.000000,16.000000,0.164062,0.285156
198,2,0.375000,0.000000,14.000000,0.175781,0.332031
198,3,0.468750,0.000000,17.000000,-0.250000,0.396484
198,4,0.468750,0.125003,51.000000,-0.250000,0.396484
199,1,0.328125,0.000000,16.000000,0.164062,0.285156
199,2,0.375000,0.000000,14.000000,0.175781,0.332031
199,3,0.468750,0.000000,17.000000,-0.250000,0.396484
199,4,0.468750,0.125003,51.000000,-0.250000,0.396484
200,1,0.328125,0.000000,16.000000,0.164062,0.285156
200,2,0.375000,0.000000,14.000000,0.175781,0.332031
200,3,0.468750,0.000000,17.000000,-0.250000,0.396484
200,4,0.468750,0.125003,51.000000,-0.250000,0.396484
201,1,0.468750,0.000000,21.000000,-0.250000,0.396484
201,2,0.515625,0.000000,19.000000,-0.291016,0.425781
201,3,0.468750,0.125003,60.000000,-0.263672,0.386719
201,4,0.515625,0.125003,57.000000,-0.291016,0.425781
201,5,0.562500,0.125003,26.000000,-0.369141,0.423828
201,6,0.468750,0.250007,22.000000,-0.263672,0.386719
201,7,0.515625,0.250007,21.000000,-0.291016,0.425781
202,1,0.468750,0.000000,30.000000,-0.250000,0.396484
202,2,0.515625,0.000000,29.000000,-0.273438,0.437500
202,3,0.468750,0.125003,74.000000,-0.263672,0.386719
202,4,0.515625,0.125003,72.000000,-0.291016,0.425781
202,5,0.562500,0.125003,24.000000,-0.316406,0.464844
202,6,0.468750,0.250007,28.000000,-0.263672,0.386719
202,7,0.515625,0.250007,28.000000,-0.291016,0.425781
203,1,0.468750,0.000000,30.000000,-0.250000,0.396484
203,2,0.515625,0.000000,29.000000,-0.273438,0.437500
203,3,0.468750,0.125003,74.000000,-0.263672,0.386719
203,4,0.515625,0.125003,72.000000,-0.291016,0.425781
203,5,0.562500,0.125003,24.000000,-0.316406,0.464844
203,6,0.468750,0.250007,28.000000,-0.263672,0.386719
203,7,0.515625,0.250007,28.000000,-0.291016,0.425781
204,1,0.468750,0.000000,36.000000,-0.263672,0.386719
204,2,0.515625,0.000000,38.000000,-0.273438,0.437500
204,3,0.562500,0.000000,15.000000,-0.316406,0.464844
204,4,0.468750,0.125003,74.000000,-0.263672,0.386719
204,5,0.515625,0.125003,82.000000,-0.291016,0.425781
204,6,0.562500,0.125003,41.000000,-0.333984,0.453125
204,7,0.468750,0.250007,31.000000,-0.263672,0.386719
204,8,0.515625,0.250007,34.000000,-0.306641,0.414062
204,9,0.562500,0.250007,16.000000,-0.351562,0.439453
205,1,0.468750,0.000000,36.000000,-0.263672,0.386719
205,2,0.515625,0.000000,38.000000,-0.273438,0.437500
205,3,0.562500,0.000000,15.000000,-0.316406,0.464844
205,4,0.468750,0.125003,74.000000,-0.263672,0.386719
205,5,0.515625,0.125003,82.000000,-0.291016,0.425781
205,6,0.562500,0.125003,41.000000,-0.333984,0.453125
205,7,0.468750,0.250007,31.000000,-0.263672,0.386719
205,8,0.515625,0.250007,34.000000,-0.306641,0.414062
205,9,0.562500,0.250007,16.000000,-0.351562,0.439453
206,1,0.515625,0.000000,73.000000,-0.273438,0.437500
206,2,0.562500,0.000000,39.000000,-0.316406,0.464844
206,3,0.468750,0.125003,111.000000,-0.263672,0.386719
206,4,0.515625,0.125003,150.000000,-0.291016,0.425781
206,5,0.562500,0.125003,104.000000,-0.351562,0.439453
206,6,0.468750,0.250007,78.000000,-0.263672,0.386719
206,7,0.515625,0.250007,101.000000,-0.291016,0.425781
206,8,0.562500,0.250007,55.000000,-0.333984,0.453125
207,1,0.515625,0.000000,76.000000,-0.355469,0.375000
207,2,0.562500,0.000000,127.000000,-0.386719,0.408203
207,3,0.515625,0.125003,215.000000,-0.371094,0.359375
207,4,0.515625,-0.125003,80.000000,-0.371094,0.359375
208,1,0.515625,0.000000,76.000000,-0.355469,0.375000
208,2,0.562500,0.000000,127.000000,-0.386719,0.408203
208,3,0.515625,0.125003,215.000000,-0.371094,0.359375
208,4,0.515625,-0.125003,80.000000,-0.371094,0.359375
209,1,0.515625,0.000000,257.000000,-0.355469,0.375000
209,2,0.562500,0.000000,467.000000,-0.386719,0.408203
209,3,0.515625,0.125003,531.000000,-0.355469,0.375000
209,4,0.562500,0.125003,970.000000,-0.386719,0.408203
209,5,0.515625,0.250007,218.000000,-0.355469,0.375000
209,6,0.562500,-0.250007,58.000000,-0.369141,0.423828
209,7,0.515625,-0.125003,90.000000,-0.355469,0.375000
209,8,0.562500,-0.125003,162.000000,-0.386719,0.408203
210,1,0.515625,0.000000,92.000000,-0.371094,0.359375
210,2,0.562500,0.375010,58.000000,-0.386719,0.408203
210,3,0.562500,-0.250007,25.000000,-0.386719,0.408203
211,1,0.515625,0.000000,92.000000,-0.371094,0.359375
211,2,0.562500,0.375010,58.000000,-0.386719,0.408203
211,3,0.562500,-0.250007,25.000000,-0.386719,0.408203
212,1,0.515625,0.000000,432.000000,-0.355469,0.375000
212,2,0.562500,0.000000,900.000000,-0.386719,0.408203
212,3,0.515625,0.125003,811.000000,-0.371094,0.359375
212,4,0.515625,0.250007,453.000000,-0.371094,0.359375
212,5,0.562500,-0.125003,73.000000,-0.386719,0.408203
213,1,0.515625,0.000000,432.000000,-0.355469,0.375000
213,2,0.562500,0.000000,900.000000,-0.386719,0.408203
213,3,0.515625,0.125003,811.000000,-0.371094,0.359375
213,4,0.515625,0.250007,453.000000,-0.371094,0.359375
213,5,0.562500,-0.125003,73.000000,-0.386719,0.408203
214,1,0.562500,0.000000,683.000000,-0.386719,0.408203
214,2,0.562500,0.375010,201.000000,-0.386719,0.408203
215,1,0.562500,0.375010,310.000000,-0.369141,0.423828
215,2,0.328125,-0.375010,49.000000,0.062500,0.322266
215,3,0.375000,-0.375010,39.000000,0.070312,0.369141
215,4,0.562500,-0.125003,92.000000,-0.386719,0.408203
216,1,0.562500,0.375010,310.000000,-0.369141,0.423828
216,2,0.328125,-0.375010,49.000000,0.062500,0.322266
216,3,0.375000,-0.375010,39.000000,0.070312,0.369141
216,4,0.562500,-0.125003,92.000000,-0.386719,0.408203
217,1,0.562500,0.000000,608.000000,-0.386719,0.408203
217,2,0.562500,0.375010,231.000000,-0.369141,0.423828
217,3,0.656250,0.375010,121.000000,-0.390625,0.527344
217,4,0.703125,0.375010,34.000000,-0.396484,0.582031
217,5,0.281250,-0.500013,31.000000,0.087891,0.267578
217,6,0.328125,-0.500013,64.000000,0.103516,0.312500
217,7,0.375000,-0.500013,60.000000,0.117188,0.355469
217,8,0.328125,-0.375010,53.000000,0.062500,0.322266
217,9,0.375000,-0.375010,48.000000,0.082031,0.365234
217,10,0.328125,-0.250007,148.000000,0.009766,0.328125
217,11,0.375000,-0.250007,142.000000,0.011719,0.375000
217,12,0.421875,-0.250007,63.000000,0.027344,0.421875
217,13,0.375000,-0.125003,240.000000,0.000000,0.375000
218,1,0.562500,0.000000,608.000000,-0.386719,0.408203
218,2,0.562500,0.375010,231.000000,-0.369141,0.423828
218,3,0.656250,0.375010,121.000000,-0.390625,0.527344
218,4,0.703125,0.375010,34.000000,-0.396484,0.582031
218,5,0.281250,-0.500013,31.000000,0.087891,0.267578
218,6,0.328125,-0.500013,64.000000,0.103516,0.312500
218,7,0.375000,-0.500013,60.000000,0.117188,0.355469
218,8,0.328125,-0.375010,53.000000,0.062500,0.322266
218,9,0.375000,-0.375010,48.000000,0.082031,0.365234
218,10,0.328125,-0.250007,148.000000,0.009766,0.328125
218,11,0.375000,-0.250007,142.000000,0.011719,0.375000
218,12,0.421875,-0.250007,63.000000,0.027344,0.421875
