timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
39,4,0.515625,0.125003,67.000000,-0.273438,0.437500
39,5,0.562500,0.125003,23.000000,-0.316406,0.464844
39,6,0.515625,0.250007,27.000000,-0.291016,0.425781
40,1,0.468750,0.000000,32.000000,-0.250000,0.396484
40,2,0.515625,0.000000,29.000000,-0.273438,0.437500
40,3,0.468750,0.125003,72.000000,-0.250000,0.396484
40,4,0.515625,0.125003,67.000000,-0.273438,0.437500
40,5,0.562500,0.125003,23.000000,-0.316406,0.464844
40,6,0.515625,0.250007,27.000000,-0.291016,0.425781
41,1,0.468750,0.000000,30.000000,-0.250000,0.396484
41,2,0.515625,0.000000,29.000000,-0.273438,0.437500
41,3,0.468750,0.125003,67.000000,-0.263672,0.386719
41,4,0.515625,0.125003,66.000000,-0.291016,0.425781
41,5,0.562500,0.125003,23.000000,-0.369141,0.423828
41,6,0.468750,0.250007,25.000000,-0.263672,0.386719
41,7,0.515625,0.250007,25.000000,-0.291016,0.425781
42,1,0.468750,0.000000,30.000000,-0.250000,0.396484
42,2,0.515625,0.000000,29.000000,-0.273438,0.437500
42,3,0.468750,0.125003,67.000000,-0.263672,0.386719
42,4,0.515625,0.125003,66.000000,-0.291016,0.425781
42,5,0.562500,0.125003,23.000000,-0.369141,0.423828
42,6,0.468750,0.250007,25.000000,-0.263672,0.386719
42,7,0.515625,0.250007,25.000000,-0.291016,0.425781
43,1,0.468750,0.000000,26.000000,-0.250000,0.396484
43,2,0.515625,0.000000,27.000000,-0.291016,0.425781
43,3,0.468750,0.125003,57.000000,-0.263672,0.386719
43,4,0.515625,0.125003,61.000000,-0.291016,0.425781
43,5,0.562500,0.125003,26.000000,-0.281250,0.486328
43,6,0.562500,0.125003,24.000000,-0.386719,0.408203
44,1,0.515625,0.000000,20.000000,0.242188,0.455078
44,2,0.515625,0.125003,48.000000,-0.306641,0.414062
44,3,0.515625,0.000000,20.000000,-0.291016,0.425781
44,4,0.515625,0.125003,42.000000,0.226562,0.462891
45,1,0.515625,0.000000,20.000000,0.242188,0.455078
45,2,0.515625,0.125003,48.000000,-0.306641,0.414062
45,3,0.515625,0.000000,20.000000,-0.291016,0.425781
45,4,0.515625,0.125003,42.000000,0.226562,0.462891
46,1,0.515625,0.000000,20.000000,0.242188,0.455078
46,2,0.515625,0.125003,48.000000,-0.306641,0.414062
46,3,0.515625,0.000000,20.000000,-0.291016,0.425781
46,4,0.515625,0.125003,42.000000,0.226562,0.462891
47,1,0.562500,0.125003,29.000000,-0.333984,0.453125
48,1,0.562500,0.125003,29.000000,-0.333984,0.453125
49,1,0.562500,0.125003,29.000000,-0.333984,0.453125
50,1,0.562500,0.125003,36.000000,-0.386719,0.408203
51,1,0.515625,0.000000,35.000000,-0.257812,0.447266
51,2,0.562500,0.000000,15.000000,-0.281250,0.486328
51,3,0.515625,0.125003,71.000000,-0.257812,0.447266
51,4,0.562500,0.125003,29.000000,-0.263672,0.496094
52,1,0.515625,0.000000,71.000000,-0.273438,0.437500
52,2,0.562500,0.000000,43.000000,-0.316406,0.464844
52,3,0.515625,0.125003,142.000000,-0.291016,0.425781
52,4,0.562500,0.125003,111.000000,-0.351562,0.439453
52,5,0.515625,0.250007,66.000000,-0.291016,0.425781
52,6,0.562500,0.250007,47.000000,-0.351562,0.439453
53,1,0.515625,0.000000,71.000000,-0.273438,0.437500
53,2,0.562500,0.000000,43.000000,-0.316406,0.464844
53,3,0.515625,0.125003,142.000000,-0.291016,0.425781
53,4,0.562500,0.125003,111.000000,-0.351562,0.439453
53,5,0.515625,0.250007,66.000000,-0.291016,0.425781
53,6,0.562500,0.250007,47.000000,-0.351562,0.439453
54,1,0.562500,0.000000,61.000000,-0.316406,0.464844
54,2,0.562500,0.125003,154.000000,-0.351562,0.439453
54,3,0.515625,0.250007,75.000000,-0.273438,0.437500
54,4,0.562500,0.250007,72.000000,-0.333984,0.453125
55,1,0.515625,0.250007,94.000000,-0.257812,0.447266
55,2,0.562500,0.250007,65.000000,-0.263672,0.496094
55,3,0.515625,-0.125003,38.000000,-0.355469,0.375000
55,4,0.562500,-0.125003,82.000000,-0.386719,0.408203
55,5,0.562500,0.000000,51.000000,-0.246094,0.505859
56,1,0.515625,0.250007,94.000000,-0.257812,0.447266
56,2,0.562500,0.250007,65.000000,-0.263672,0.496094
56,3,0.515625,-0.125003,38.000000,-0.355469,0.375000
56,4,0.562500,-0.125003,82.000000,-0.386719,0.408203
56,5,0.562500,0.000000,51.000000,-0.246094,0.505859
57,1,0.562500,0.000000,129.000000,-0.386719,0.408203
57,2,0.515625,0.125003,158.000000,-0.355469,0.375000
57,3,0.562500,0.125003,387.000000,-0.386719,0.408203
57,4,0.562500,0.250007,152.000000,-0.386719,0.408203
57,5,0.703125,0.250007,24.000000,-0.396484,0.582031
57,6,0.515625,-0.125003,67.000000,-0.371094,0.359375
58,1,0.562500,0.000000,129.000000,-0.386719,0.408203
58,2,0.515625,0.125003,158.000000,-0.355469,0.375000
58,3,0.562500,0.125003,387.000000,-0.386719,0.408203
58,4,0.562500,0.250007,152.000000,-0.386719,0.408203
58,5,0.703125,0.250007,24.000000,-0.396484,0.582031
58,6,0.515625,-0.125003,67.000000,-0.371094,0.359375
59,1,0.562500,0.000000,129.000000,-0.386719,0.408203
59,2,0.515625,0.125003,158.000000,-0.355469,0.375000
59,3,0.562500,0.125003,387.000000,-0.386719,0.408203
59,4,0.562500,0.250007,152.000000,-0.386719,0.408203
59,5,0.703125,0.250007,24.000000,-0.396484,0.582031
59,6,0.515625,-0.125003,67.000000,-0.371094,0.359375
60,1,0.515625,0.000000,89.000000,-0.355469,0.375000
60,2,0.562500,0.000000,197.000000,-0.386719,0.408203
60,3,0.515625,0.125003,233.000000,-0.371094,0.359375
60,4,0.515625,-0.125003,80.000000,-0.371094,0.359375
60,5,0.562500,-0.125003,193.000000,-0.386719,0.408203
61,1,0.515625,0.000000,105.000000,-0.337891,0.388672
61,2,0.562500,0.000000,228.000000,-0.386719,0.408203
61,3,0.515625,0.125003,277.000000,-0.355469,0.375000
61,4,0.515625,0.250007,126.000000,-0.355469,0.375000
61,5,0.562500,0.375010,27.000000,-0.369141,0.423828
61,6,0.515625,-0.125003,87.000000,-0.386719,0.341797
62,1,0.515625,0.000000,105.000000,-0.337891,0.388672
62,2,0.562500,0.000000,228.000000,-0.386719,0.408203
62,3,0.515625,0.125003,277.000000,-0.355469,0.375000
62,4,0.515625,0.250007,126.000000,-0.355469,0.375000
62,5,0.562500,0.375010,27.000000,-0.369141,0.423828
62,6,0.515625,-0.125003,87.000000,-0.386719,0.341797
63,1,0.515625,0.000000,81.000000,-0.355469,0.375000
63,2,0.562500,0.000000,227.000000,-0.386719,0.408203
63,3,0.515625,0.125003,178.000000,-0.355469,0.375000
63,4,0.562500,0.125003,489.000000,-0.386719,0.408203
63,5,0.515625,0.250007,125.000000,-0.306641,0.414062
63,6,0.562500,0.250007,240.000000,-0.369141,0.423828
63,7,0.515625,0.375010,66.000000,-0.291016,0.425781
63,8,0.562500,0.375010,93.000000,-0.298828,0.476562
63,9,0.609375,0.375010,48.000000,-0.343750,0.503906
63,10,0.562500,-0.250007,34.000000,-0.369141,0.423828
64,1,0.562500,0.000000,231.000000,-0.386719,0.408203
64,2,0.562500,0.125003,435.000000,-0.386719,0.408203
64,3,0.562500,0.250007,229.000000,-0.369141,0.423828
64,4,0.703125,0.250007,38.000000,-0.373047,0.595703
64,5,0.562500,0.375010,80.000000,-0.333984,0.453125
64,6,0.609375,0.375010,43.000000,-0.380859,0.476562
64,7,0.328125,-0.500013,28.000000,0.091797,0.314453
65,1,0.562500,0.000000,231.000000,-0.386719,0.408203
65,2,0.562500,0.125003,435.000000,-0.386719,0.408203
65,3,0.562500,0.250007,229.000000,-0.369141,0.423828
65,4,0.703125,0.250007,38.000000,-0.373047,0.595703
65,5,0.562500,0.375010,80.000000,-0.333984,0.453125
65,6,0.609375,0.375010,43.000000,-0.380859,0.476562
65,7,0.328125,-0.500013,28.000000,0.091797,0.314453
66,1,0.562500,0.000000,295.000000,-0.386719,0.408203
66,2,0.562500,0.125003,503.000000,-0.386719,0.408203
66,3,0.562500,0.250007,254.000000,-0.369141,0.423828
66,4,0.562500,0.375010,79.000000,-0.351562,0.439453
66,5,0.609375,0.375010,61.000000,-0.380859,0.476562
66,6,0.656250,0.375010,27.000000,-0.369141,0.542969
66,7,0.281250,-0.625017,32.000000,0.070312,0.271484
66,8,0.328125,-0.625017,49.000000,0.082031,0.318359
66,9,0.281250,-0.500013,47.000000,0.080078,0.269531
66,10,0.328125,-0.500013,85.000000,0.091797,0.314453
66,11,0.375000,-0.500013,67.000000,0.105469,0.359375
66,12,0.328125,-0.375010,52.000000,0.072266,0.320312
66,13,0.375000,-0.375010,44.000000,0.082031,0.365234
67,1,0.562500,0.000000,295.000000,-0.386719,0.408203
67,2,0.562500,0.125003,503.000000,-0.386719,0.408203
67,3,0.562500,0.250007,254.000000,-0.369141,0.423828
67,4,0.562500,0.375010,79.000000,-0.351562,0.439453
67,5,0.609375,0.375010,61.000000,-0.380859,0.476562
67,6,0.656250,0.375010,27.000000,-0.369141,0.542969
67,7,0.281250,-0.625017,32.000000,0.070312,0.271484
67,8,0.328125,-0.625017,49.000000,0.082031,0.318359
67,9,0.281250,-0.500013,47.000000,0.080078,0.269531
67,10,0.328125,-0.500013,85.000000,0.091797,0.314453
67,11,0.375000,-0.500013,67.000000,0.105469,0.359375
67,12,0.328125,-0.375010,52.000000,0.072266,0.320312
67,13,0.375000,-0.375010,44.000000,0.082031,0.365234
68,1,0.281250,0.875023,49.000000,0.044922,0.277344
68,2,0.328125,0.875023,87.000000,0.050781,0.324219
68,3,0.375000,0.875023,67.000000,0.058594,0.371094
68,4,0.421875,0.875023,21.000000,0.080078,0.414062
68,5,0.281250,-1.000027,71.000000,0.087891,0.267578
68,6,0.328125,-1.000027,130.000000,0.113281,0.308594
68,7,0.375000,-1.000027,108.000000,0.128906,0.351562
68,8,0.421875,-1.000027,36.000000,0.144531,0.396484
68,9,0.281250,-0.875023,33.000000,0.070312,0.271484
68,10,0.375000,-0.875023,37.000000,0.128906,0.351562
69,1,0.281250,0.875023,49.000000,0.044922,0.277344
69,2,0.328125,0.875023,87.000000,0.050781,0.324219
69,3,0.375000,0.875023,67.000000,0.058594,0.371094
69,4,0.421875,0.875023,21.000000,0.080078,0.414062
69,5,0.281250,-1.000027,71.000000,0.087891,0.267578
69,6,0.328125,-1.000027,130.000000,0.113281,0.308594
69,7,0.375000,-1.000027,108.000000,0.128906,0.351562
69,8,0.421875,-1.000027,36.000000,0.144531,0.396484
69,9,0.281250,-0.875023,33.000000,0.070312,0.271484
69,10,0.375000,-0.875023,37.000000,0.128906,0.351562
69,11,0.281250,-0.750020,96.000000,0.087891,0.267578
69,12,0.328125,-0.750020,143.000000,0.103516,0.312500
69,13,0.375000,-0.750020,88.000000,0.117188,0.355469
70,1,0.281250,0.875023,49.000000,0.044922,0.277344
70,2,0.328125,0.875023,87.000000,0.050781,0.324219
70,3,0.375000,0.875023,67.000000,0.058594,0.371094
70,4,0.421875,0.875023,21.000000,0.080078,0.414062
70,5,0.281250,-1.000027,71.000000,0.087891,0.267578
70,6,0.328125,-1.000027,130.000000,0.113281,0.308594
70,7,0.375000,-1.000027,108.000000,0.128906,0.351562
70,8,0.421875,-1.000027,36.000000,0.144531,0.396484
70,9,0.281250,-0.875023,33.000000,0.070312,0.271484
70,10,0.375000,-0.875023,37.000000,0.128906,0.351562
70,11,0.281250,-0.750020,96.000000,0.087891,0.267578
70,12,0.328125,-0.750020,143.000000,0.103516,0.312500
70,13,0.375000,-0.750020,88.000000,0.117188,0.355469
71,1,0.515625,0.000000,129.000000,-0.355469,0.375000
71,2,0.562500,0.000000,545.000000,-0.369141,0.423828
71,3,0.515625,0.125003,285.000000,-0.371094,0.359375
71,4,0.562500,0.125003,1187.000000,-0.386719,0.408203
71,5,0.562500,0.250007,519.000000,-0.386719,0.408203
71,6,0.609375,-0.625017,25.000000,-0.380859,0.476562
71,7,0.656250,-0.625017,27.000000,-0.390625,0.527344
72,1,0.562500,0.000000,245.000000,-0.386719,0.408203
72,2,0.562500,-0.250007,51.000000,-0.386719,0.408203
73,1,0.562500,0.375010,37.000000,-0.070312,0.558594
74,1,0.281250,0.000000,311.000000,-0.087891,0.267578
74,2,0.562500,0.000000,74.000000,-0.298828,0.476562
74,3,0.609375,0.000000,166.000000,-0.324219,0.515625
74,4,0.656250,0.000000,148.000000,-0.349609,0.556641
74,5,0.234375,0.125003,302.000000,-0.080078,0.220703
74,6,0.281250,0.125003,518.000000,-0.097656,0.263672
74,7,0.328125,0.125003,352.000000,-0.123047,0.304688
74,8,0.281250,0.250007,288.000000,-0.105469,0.261719
74,9,0.328125,0.250007,198.000000,-0.123047,0.304688
74,10,0.609375,0.500013,35.000000,-0.304688,0.527344
74,11,0.562500,-0.375010,38.000000,-0.263672,0.496094
74,12,0.609375,-0.375010,93.000000,-0.285156,0.539062
74,13,0.656250,-0.375010,90.000000,-0.287109,0.589844
74,14,0.609375,0.375010,38.000000,-0.304688,0.527344
74,15,0.515625,0.500013,49.000000,-0.291016,0.425781
75,1,0.281250,0.000000,311.000000,-0.087891,0.267578
75,2,0.562500,0.000000,74.000000,-0.298828,0.476562
75,3,0.609375,0.000000,166.000000,-0.324219,0.515625
75,4,0.656250,0.000000,148.000000,-0.349609,0.556641
75,5,0.234375,0.125003,302.000000,-0.080078,0.220703
75,6,0.281250,0.125003,518.000000,-0.097656,0.263672
75,7,0.328125,0.125003,352.000000,-0.123047,0.304688
75,8,0.281250,0.250007,288.000000,-0.105469,0.261719
75,9,0.328125,0.250007,198.000000,-0.123047,0.304688
75,10,0.609375,0.500013,35.000000,-0.304688,0.527344
75,11,0.562500,-0.375010,38.000000,-0.263672,0.496094
75,12,0.609375,-0.375010,93.000000,-0.285156,0.539062
75,13,0.656250,-0.375010,90.000000,-0.287109,0.589844
75,14,0.609375,0.375010,38.000000,-0.304688,0.527344
75,15,0.515625,0.500013,49.000000,-0.291016,0.425781
76,1,0.281250,0.000000,311.000000,-0.087891,0.267578
76,2,0.562500,0.000000,74.000000,-0.298828,0.476562
76,3,0.609375,0.000000,166.000000,-0.324219,0.515625
76,4,0.656250,0.000000,148.000000,-0.349609,0.556641
76,5,0.234375,0.125003,302.000000,-0.080078,0.220703
76,6,0.281250,0.125003,518.000000,-0.097656,0.263672
76,7,0.328125,0.125003,352.000000,-0.123047,0.304688
76,8,0.281250,0.250007,288.000000,-0.105469,0.261719
76,9,0.328125,0.250007,198.000000,-0.123047,0.304688
76,10,0.609375,0.500013,35.000000,-0.304688,0.527344
76,11,0.562500,-0.375010,38.000000,-0.263672,0.496094
76,12,0.609375,-0.375010,93.000000,-0.285156,0.539062
76,13,0.656250,-0.375010,90.000000,-0.287109,0.589844
76,14,0.609375,0.375010,38.000000,-0.304688,0.527344
76,15,0.515625,0.500013,49.000000,-0.291016,0.425781
76,16,0.562500,0.500013,64.000000,-0.298828,0.476562
76,17,0.562500,-0.250007,124.000000,-0.263672,0.496094
76,18,0.609375,-0.250007,281.000000,-0.285156,0.539062
76,19,0.656250,-0.250007,250.000000,-0.308594,0.580078
76,20,0.562500,-0.125003,160.000000,-0.281250,0.486328
76,21,0.609375,-0.125003,348.000000,-0.304688,0.527344
76,22,0.656250,-0.125003,307.000000,-0.328125,0.568359
77,1,0.562500,0.000000,172.000000,-0.369141,0.423828
77,2,0.234375,-0.500013,49.000000,-0.037109,0.232422
77,3,0.281250,-0.500013,93.000000,-0.044922,0.277344
77,4,0.328125,-0.500013,70.000000,-0.050781,0.324219
77,5,0.375000,-0.500013,21.000000,-0.070312,0.369141
77,6,0.281250,-0.375010,159.000000,-0.035156,0.279297
77,7,0.328125,-0.375010,149.000000,-0.144531,0.294922
77,8,0.281250,-0.250007,500.000000,-0.097656,0.263672
77,9,0.562500,-0.250007,144.000000,-0.369141,0.423828
77,10,0.562500,-0.125003,308.000000,-0.369141,0.423828
77,11,0.609375,0.250007,52.000000,-0.324219,0.515625
77,12,0.281250,-0.375010,147.000000,-0.123047,0.253906
77,13,0.328125,-0.375010,121.000000,-0.041016,0.326172
77,14,0.281250,-0.250007,394.000000,-0.203125,0.195312
78,1,0.562500,0.000000,317.000000,-0.386719,0.408203
78,2,0.187500,-0.500013,57.000000,-0.076172,0.171875
78,3,0.234375,-0.500013,259.000000,-0.095703,0.214844
78,4,0.281250,-0.500013,377.000000,-0.115234,0.257812
78,5,0.328125,-0.500013,210.000000,-0.144531,0.294922
78,6,0.375000,-0.500013,56.000000,-0.210938,0.310547
78,7,0.187500,-0.375010,179.000000,-0.082031,0.167969
78,8,0.234375,-0.375010,796.000000,-0.103516,0.210938
78,9,0.281250,-0.375010,1151.000000,-0.123047,0.253906
78,10,0.328125,-0.375010,634.000000,-0.154297,0.289062
78,11,0.375000,-0.375010,129.000000,-0.199219,0.318359
78,12,0.281250,-0.250007,924.000000,-0.123047,0.253906
78,13,0.562500,-0.250007,306.000000,-0.386719,0.408203
79,1,0.562500,0.000000,317.000000,-0.386719,0.408203
79,2,0.187500,-0.500013,57.000000,-0.076172,0.171875
79,3,0.234375,-0.500013,259.000000,-0.095703,0.214844
79,4,0.281250,-0.500013,377.000000,-0.115234,0.257812
79,5,0.328125,-0.500013,210.000000,-0.144531,0.294922
79,6,0.375000,-0.500013,56.000000,-0.210938,0.310547
79,7,0.187500,-0.375010,179.000000,-0.082031,0.167969
79,8,0.234375,-0.375010,796.000000,-0.103516,0.210938
79,9,0.281250,-0.375010,1151.000000,-0.123047,0.253906
79,10,0.328125,-0.375010,634.000000,-0.154297,0.289062
79,11,0.375000,-0.375010,129.000000,-0.199219,0.318359
79,12,0.281250,-0.250007,924.000000,-0.123047,0.253906
79,13,0.562500,-0.250007,306.000000,-0.386719,0.408203
79,14,0.375000,-0.500013,48.000000,-0.105469,0.359375
80,1,0.562500,0.000000,261.000000,-0.386719,0.408203
80,2,0.234375,-0.750020,130.000000,-0.117188,0.203125
80,3,0.281250,-0.750020,145.000000,-0.140625,0.244141
80,4,0.328125,-0.750020,65.000000,-0.164062,0.285156
80,5,0.187500,-0.625017,166.000000,-0.093750,0.162109
80,6,0.234375,-0.625017,462.000000,-0.125000,0.199219
80,7,0.281250,-0.625017,489.000000,-0.158203,0.232422
80,8,0.328125,-0.625017,220.000000,-0.195312,0.263672
80,9,0.515625,-0.625017,81.000000,-0.322266,0.402344
80,10,0.562500,-0.625017,105.000000,-0.351562,0.439453
80,11,0.187500,-0.500013,236.000000,-0.082031,0.167969
80,12,0.234375,-0.500013,561.000000,-0.109375,0.207031
80,13,0.281250,-0.500013,487.000000,-0.140625,0.244141
80,14,0.328125,-0.500013,259.000000,-0.072266,0.320312
80,15,0.375000,-0.500013,114.000000,-0.082031,0.365234
80,16,0.234375,-0.375010,348.000000,-0.087891,0.216797
80,17,0.281250,-0.375010,334.000000,-0.080078,0.269531
80,18,0.328125,-0.375010,437.000000,-0.082031,0.318359
80,19,0.375000,-0.375010,219.000000,-0.082031,0.365234
80,20,0.562500,-0.250007,286.000000,-0.369141,0.423828
81,1,0.562500,0.000000,261.000000,-0.386719,0.408203
81,2,0.234375,-0.750020,130.000000,-0.117188,0.203125
81,3,0.281250,-0.750020,145.000000,-0.140625,0.244141
81,4,0.328125,-0.750020,65.000000,-0.164062,0.285156
81,5,0.187500,-0.625017,166.000000,-0.093750,0.162109
81,6,0.234375,-0.625017,462.000000,-0.125000,0.199219
81,7,0.281250,-0.625017,489.000000,-0.158203,0.232422
81,8,0.328125,-0.625017,220.000000,-0.195312,0.263672
81,9,0.515625,-0.625017,81.000000,-0.322266,0.402344
81,10,0.562500,-0.625017,105.000000,-0.351562,0.439453
81,11,0.187500,-0.500013,236.000000,-0.082031,0.167969
81,12,0.234375,-0.500013,561.000000,-0.109375,0.207031
81,13,0.281250,-0.500013,487.000000,-0.140625,0.244141
81,14,0.328125,-0.500013,259.000000,-0.072266,0.320312
81,15,0.375000,-0.500013,114.000000,-0.082031,0.365234
81,16,0.234375,-0.375010,348.000000,-0.087891,0.216797
81,17,0.281250,-0.375010,334.000000,-0.080078,0.269531
81,18,0.328125,-0.375010,437.000000,-0.082031,0.318359
81,19,0.375000,-0.375010,219.000000,-0.082031,0.365234
81,20,0.562500,-0.250007,286.000000,-0.369141,0.423828
81,21,0.234375,-0.750020,93.000000,-0.205078,0.113281
81,22,0.281250,-0.750020,105.000000,-0.255859,0.119141
81,23,0.328125,-0.750020,47.000000,-0.296875,0.138672
81,24,0.234375,-0.500013,402.000000,-0.197266,0.125000
81,25,0.281250,-0.500013,360.000000,-0.238281,0.150391
81,26,0.328125,-0.500013,243.000000,-0.195312,0.263672
81,27,0.234375,-0.375010,254.000000,0.154297,0.177734
81,28,0.281250,-0.375010,290.000000,0.193359,0.205078
82,1,0.515625,0.000000,181.000000,-0.371094,0.359375
82,2,0.562500,0.125003,228.000000,-0.351562,0.439453
82,3,0.609375,0.125003,321.000000,-0.361328,0.490234
82,4,0.656250,0.125003,204.000000,-0.349609,0.556641
82,5,0.562500,0.250007,139.000000,-0.298828,0.476562
82,6,0.609375,0.250007,256.000000,-0.304688,0.527344
82,7,0.656250,0.250007,205.000000,-0.308594,0.580078
82,8,0.187500,0.875023,363.000000,-0.117188,0.146484
82,9,0.234375,0.875023,559.000000,-0.146484,0.183594
82,10,0.281250,0.875023,330.000000,-0.175781,0.218750
82,11,0.187500,-1.000027,360.000000,-0.052734,0.179688
82,12,0.234375,-1.000027,446.000000,-0.074219,0.222656
82,13,0.281250,-1.000027,209.000000,-0.087891,0.267578
82,14,0.187500,-0.875023,374.000000,-0.070312,0.173828
82,15,0.234375,-0.875023,477.000000,-0.087891,0.216797
82,16,0.281250,-0.875023,281.000000,-0.105469,0.261719
82,17,0.187500,-0.750020,322.000000,-0.041016,0.183594
82,18,0.234375,-0.750020,660.000000,-0.050781,0.228516
82,19,0.281250,-0.750020,538.000000,-0.070312,0.271484
82,20,0.328125,-0.750020,171.000000,-0.091797,0.314453
82,21,0.562500,-0.750020,98.000000,-0.017578,0.562500
82,22,0.187500,-0.625017,415.000000,-0.046875,0.181641
82,23,0.234375,-0.625017,810.000000,-0.058594,0.226562
82,24,0.281250,-0.625017,657.000000,-0.070312,0.271484
82,25,0.328125,-0.625017,228.000000,-0.091797,0.314453
82,26,0.468750,-0.625017,142.000000,-0.058594,0.464844
82,27,0.515625,-0.625017,236.000000,-0.064453,0.511719
82,28,0.562500,-0.625017,173.000000,-0.087891,0.554688
82,29,0.234375,-0.500013,300.000000,-0.050781,0.228516
82,30,0.281250,-0.500013,296.000000,-0.062500,0.275391
82,31,0.328125,-0.500013,136.000000,-0.072266,0.320312
82,32,0.468750,-0.500013,120.000000,-0.074219,0.462891
82,33,0.515625,-0.500013,201.000000,-0.080078,0.509766
82,34,0.562500,-0.500013,142.000000,-0.087891,0.554688
82,35,0.515625,-0.250007,180.000000,-0.355469,0.375000
82,36,0.562500,-0.250007,608.000000,-0.369141,0.423828
82,37,0.515625,-0.125003,375.000000,-0.371094,0.359375
