timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
217,5,0.187500,0.750020,93.000000,0.087891,0.166016
217,6,0.234375,0.750020,213.000000,0.109375,0.207031
217,7,0.281250,0.750020,194.000000,0.132812,0.248047
217,8,0.328125,0.750020,67.000000,0.154297,0.289062
217,9,0.187500,0.875023,48.000000,0.123047,0.140625
217,10,0.234375,0.875023,135.000000,0.162109,0.169922
217,11,0.281250,0.875023,215.000000,0.193359,0.205078
217,12,0.328125,0.875023,149.000000,0.214844,0.248047
217,13,0.375000,0.875023,50.000000,0.234375,0.292969
217,14,0.187500,-1.000027,50.000000,0.082031,0.167969
217,15,0.234375,-1.000027,223.000000,0.103516,0.210938
217,16,0.281250,-1.000027,355.000000,0.123047,0.253906
217,17,0.328125,-1.000027,225.000000,0.144531,0.294922
217,18,0.375000,-1.000027,51.000000,0.164062,0.337891
217,19,0.234375,-0.875023,71.000000,0.095703,0.214844
217,20,0.281250,-0.875023,113.000000,0.115234,0.257812
217,21,0.328125,-0.875023,71.000000,0.132812,0.300781
217,22,0.468750,-0.250007,39.000000,-0.279297,0.376953
217,23,0.562500,0.125003,34.000000,0.298828,0.476562
217,24,0.609375,0.125003,62.000000,-0.152344,0.589844
217,25,0.187500,0.875023,46.000000,0.052734,0.179688
217,26,0.234375,0.875023,125.000000,0.066406,0.224609
217,27,0.281250,0.875023,177.000000,0.080078,0.269531
217,28,0.328125,0.875023,115.000000,0.091797,0.314453
217,29,0.468750,-0.125003,47.000000,0.205078,0.421875
218,1,0.187500,0.625017,136.000000,0.093750,0.162109
218,2,0.234375,0.625017,262.000000,0.117188,0.203125
218,3,0.281250,0.625017,220.000000,0.140625,0.244141
218,4,0.328125,0.625017,73.000000,0.164062,0.285156
218,5,0.187500,0.750020,93.000000,0.087891,0.166016
218,6,0.234375,0.750020,213.000000,0.109375,0.207031
218,7,0.281250,0.750020,194.000000,0.132812,0.248047
218,8,0.328125,0.750020,67.000000,0.154297,0.289062
218,9,0.187500,0.875023,48.000000,0.123047,0.140625
218,10,0.234375,0.875023,135.000000,0.162109,0.169922
218,11,0.281250,0.875023,215.000000,0.193359,0.205078
218,12,0.328125,0.875023,149.000000,0.214844,0.248047
218,13,0.375000,0.875023,50.000000,0.234375,0.292969
218,14,0.187500,-1.000027,50.000000,0.082031,0.167969
218,15,0.234375,-1.000027,223.000000,0.103516,0.210938
218,16,0.281250,-1.000027,355.000000,0.123047,0.253906
218,17,0.328125,-1.000027,225.000000,0.144531,0.294922
218,18,0.375000,-1.000027,51.000000,0.164062,0.337891
218,19,0.234375,-0.875023,71.000000,0.095703,0.214844
218,20,0.281250,-0.875023,113.000000,0.115234,0.257812
218,21,0.328125,-0.875023,71.000000,0.132812,0.300781
218,22,0.468750,-0.250007,39.000000,-0.279297,0.376953
218,23,0.562500,0.125003,34.000000,0.298828,0.476562
218,24,0.609375,0.125003,62.000000,-0.152344,0.589844
218,25,0.187500,0.875023,46.000000,0.052734,0.179688
218,26,0.234375,0.875023,125.000000,0.066406,0.224609
218,27,0.281250,0.875023,177.000000,0.080078,0.269531
218,28,0.328125,0.875023,115.000000,0.091797,0.314453
218,29,0.468750,-0.125003,47.000000,0.205078,0.421875
219,1,0.234375,0.625017,26.000000,0.138672,0.189453
219,2,0.281250,0.625017,38.000000,0.150391,0.238281
219,3,0.234375,0.750020,39.000000,0.132812,0.193359
219,4,0.281250,0.750020,57.000000,0.150391,0.238281
219,5,0.328125,0.750020,30.000000,0.164062,0.285156
219,6,0.281250,0.875023,20.000000,0.132812,0.248047
219,7,0.234375,0.625017,20.000000,0.050781,0.228516
220,1,0.234375,0.500013,23.000000,0.117188,0.203125
220,2,0.281250,0.500013,61.000000,0.140625,0.244141
220,3,0.328125,0.500013,54.000000,0.173828,0.277344
220,4,0.234375,0.625017,33.000000,0.117188,0.203125
220,5,0.281250,0.625017,86.000000,0.140625,0.244141
220,6,0.328125,0.625017,78.000000,0.164062,0.285156
220,7,0.375000,0.625017,23.000000,0.187500,0.324219
220,8,0.281250,0.750020,34.000000,0.140625,0.244141
220,9,0.328125,0.750020,33.000000,0.154297,0.289062
220,10,0.234375,0.500013,19.000000,0.029297,0.232422
220,11,0.281250,0.500013,45.000000,0.044922,0.277344
220,12,0.328125,0.500013,40.000000,0.050781,0.324219
220,13,0.234375,0.625017,25.000000,0.037109,0.232422
221,1,0.234375,0.500013,23.000000,0.117188,0.203125
221,2,0.281250,0.500013,61.000000,0.140625,0.244141
221,3,0.328125,0.500013,54.000000,0.173828,0.277344
221,4,0.234375,0.625017,33.000000,0.117188,0.203125
221,5,0.281250,0.625017,86.000000,0.140625,0.244141
221,6,0.328125,0.625017,78.000000,0.164062,0.285156
221,7,0.375000,0.625017,23.000000,0.187500,0.324219
221,8,0.281250,0.750020,34.000000,0.140625,0.244141
221,9,0.328125,0.750020,33.000000,0.154297,0.289062
221,10,0.234375,0.500013,19.000000,0.029297,0.232422
221,11,0.281250,0.500013,45.000000,0.044922,0.277344
221,12,0.328125,0.500013,40.000000,0.050781,0.324219
221,13,0.234375,0.625017,25.000000,0.037109,0.232422
222,1,0.328125,0.500013,68.000000,0.113281,0.308594
222,2,0.375000,0.500013,55.000000,0.117188,0.355469
222,3,0.421875,0.500013,22.000000,0.119141,0.404297
222,4,0.281250,0.625017,44.000000,0.115234,0.257812
222,5,0.328125,0.625017,62.000000,0.132812,0.300781
222,6,0.375000,0.625017,38.000000,0.140625,0.347656
223,1,0.328125,0.500013,68.000000,0.113281,0.308594
223,2,0.375000,0.500013,55.000000,0.117188,0.355469
223,3,0.421875,0.500013,22.000000,0.119141,0.404297
223,4,0.281250,0.625017,44.000000,0.115234,0.257812
223,5,0.328125,0.625017,62.000000,0.132812,0.300781
223,6,0.375000,0.625017,38.000000,0.140625,0.347656
224,1,0.328125,0.500013,37.000000,0.082031,0.318359
224,2,0.375000,0.500013,45.000000,0.093750,0.363281
224,3,0.421875,0.500013,19.000000,-0.013672,0.421875
224,4,0.328125,0.625017,42.000000,0.082031,0.318359
224,5,0.375000,0.625017,47.000000,0.093750,0.363281
224,6,0.421875,0.625017,18.000000,0.132812,0.400391
224,7,0.421875,0.500013,18.000000,0.132812,0.400391
224,8,0.421875,0.625017,15.000000,0.000000,0.421875
225,1,0.328125,0.500013,37.000000,0.082031,0.318359
225,2,0.375000,0.500013,45.000000,0.093750,0.363281
225,3,0.421875,0.500013,19.000000,-0.013672,0.421875
225,4,0.328125,0.625017,42.000000,0.082031,0.318359
225,5,0.375000,0.625017,47.000000,0.093750,0.363281
225,6,0.421875,0.625017,18.000000,0.132812,0.400391
225,7,0.421875,0.500013,18.000000,0.132812,0.400391
225,8,0.421875,0.625017,15.000000,0.000000,0.421875
226,1,0.421875,0.500013,24.000000,-0.105469,0.408203
226,2,0.421875,0.625017,22.000000,-0.105469,0.408203
227,1,0.421875,0.500013,24.000000,-0.105469,0.408203
227,2,0.421875,0.625017,22.000000,-0.105469,0.408203
228,1,0.515625,0.125003,118.000000,-0.291016,0.425781
228,2,0.562500,0.125003,43.000000,-0.333984,0.453125
228,3,0.468750,0.250007,107.000000,-0.263672,0.386719
228,4,0.515625,0.250007,127.000000,-0.291016,0.425781
228,5,0.562500,0.250007,49.000000,-0.316406,0.464844
228,6,0.515625,0.375010,41.000000,-0.291016,0.425781
228,7,0.562500,0.375010,17.000000,-0.316406,0.464844
229,1,0.562500,0.000000,28.000000,-0.369141,0.423828
229,2,0.562500,0.125003,102.000000,-0.386719,0.408203
229,3,0.562500,0.250007,60.000000,-0.369141,0.423828
229,4,0.421875,0.500013,24.000000,0.132812,0.400391
229,5,0.421875,0.625017,30.000000,0.119141,0.404297
230,1,0.562500,0.000000,28.000000,-0.369141,0.423828
230,2,0.562500,0.125003,102.000000,-0.386719,0.408203
230,3,0.562500,0.250007,60.000000,-0.369141,0.423828
230,4,0.421875,0.500013,24.000000,0.132812,0.400391
230,5,0.421875,0.625017,30.000000,0.119141,0.404297
231,1,0.562500,0.000000,28.000000,-0.369141,0.423828
231,2,0.562500,0.125003,102.000000,-0.386719,0.408203
231,3,0.562500,0.250007,60.000000,-0.369141,0.423828
231,4,0.421875,0.500013,24.000000,0.132812,0.400391
231,5,0.421875,0.625017,30.000000,0.119141,0.404297
232,1,0.515625,0.250007,138.000000,-0.291016,0.425781
232,2,0.562500,0.250007,90.000000,-0.298828,0.476562
232,3,0.515625,0.375010,56.000000,-0.291016,0.425781
232,4,0.562500,0.375010,41.000000,-0.316406,0.464844
232,5,0.468750,0.500013,22.000000,0.087891,0.460938
232,6,0.562500,0.125003,62.000000,-0.263672,0.496094
232,7,0.468750,0.500013,19.000000,-0.074219,0.462891
233,1,0.562500,0.000000,29.000000,-0.386719,0.408203
233,2,0.515625,0.250007,181.000000,-0.273438,0.437500
233,3,0.562500,0.250007,152.000000,-0.281250,0.486328
233,4,0.515625,0.375010,90.000000,-0.273438,0.437500
233,5,0.562500,0.375010,82.000000,-0.316406,0.464844
233,6,0.609375,0.375010,26.000000,-0.361328,0.490234
233,7,0.609375,0.250007,41.000000,-0.285156,0.539062
234,1,0.562500,0.375010,30.000000,-0.333984,0.453125
234,2,0.609375,0.375010,23.000000,-0.380859,0.476562
234,3,0.515625,-0.125003,39.000000,-0.371094,0.359375
235,1,0.562500,0.375010,30.000000,-0.333984,0.453125
235,2,0.609375,0.375010,23.000000,-0.380859,0.476562
235,3,0.515625,-0.125003,39.000000,-0.371094,0.359375
236,1,0.562500,0.250007,192.000000,-0.298828,0.476562
236,2,0.515625,0.375010,66.000000,-0.257812,0.447266
236,3,0.562500,0.375010,106.000000,-0.281250,0.486328
236,4,0.609375,0.375010,63.000000,-0.304688,0.527344
236,5,0.515625,-0.125003,45.000000,-0.355469,0.375000
236,6,0.562500,-0.125003,125.000000,-0.386719,0.408203
237,1,0.562500,0.250007,192.000000,-0.298828,0.476562
237,2,0.515625,0.375010,66.000000,-0.257812,0.447266
237,3,0.562500,0.375010,106.000000,-0.281250,0.486328
237,4,0.609375,0.375010,63.000000,-0.304688,0.527344
237,5,0.515625,-0.125003,45.000000,-0.355469,0.375000
237,6,0.562500,-0.125003,125.000000,-0.386719,0.408203
