timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
211,12,0.281250,-0.750020,78.000000,-0.070312,0.271484
211,13,0.468750,-0.750020,126.000000,-0.029297,0.468750
211,14,0.515625,-0.750020,134.000000,-0.048828,0.513672
211,15,0.562500,-0.750020,68.000000,-0.070312,0.558594
211,16,0.187500,-0.625017,243.000000,-0.035156,0.183594
211,17,0.234375,-0.625017,228.000000,-0.050781,0.228516
211,18,0.515625,-0.625017,168.000000,-0.048828,0.513672
211,19,0.140625,-0.500013,232.000000,-0.003906,0.140625
211,20,0.187500,-0.500013,439.000000,-0.005859,0.187500
211,21,0.234375,-0.500013,339.000000,-0.007812,0.234375
211,22,0.281250,-0.500013,112.000000,-0.009766,0.281250
211,23,0.515625,-0.500013,128.000000,-0.033203,0.515625
211,24,0.140625,-0.375010,348.000000,-0.003906,0.140625
211,25,0.187500,-0.375010,664.000000,-0.005859,0.187500
211,26,0.234375,-0.375010,563.000000,-0.007812,0.234375
211,27,0.281250,-0.375010,256.000000,-0.017578,0.281250
211,28,0.468750,-0.375010,62.000000,0.162109,0.439453
211,29,0.515625,-0.375010,74.000000,0.128906,0.500000
211,30,0.234375,-0.250007,410.000000,-0.029297,0.232422
211,31,0.515625,-0.250007,62.000000,-0.371094,0.359375
211,32,0.187500,-0.125003,637.000000,0.029297,0.185547
211,33,0.515625,-0.125003,156.000000,-0.386719,0.341797
211,34,0.234375,0.125003,307.000000,-0.021484,0.232422
212,1,0.187500,0.000000,322.000000,0.023438,0.185547
212,2,0.515625,0.000000,74.000000,-0.386719,0.341797
212,3,0.234375,0.125003,404.000000,0.066406,0.224609
212,4,0.281250,0.125003,495.000000,0.070312,0.271484
212,5,0.328125,0.125003,240.000000,0.082031,0.318359
212,6,0.234375,0.250007,245.000000,0.058594,0.226562
212,7,0.281250,0.250007,286.000000,0.070312,0.271484
212,8,0.609375,0.250007,148.000000,-0.380859,0.476562
212,9,0.562500,0.375010,89.000000,-0.369141,0.423828
212,10,0.421875,-0.875023,44.000000,-0.039062,0.419922
212,11,0.234375,-0.750020,187.000000,-0.058594,0.226562
212,12,0.281250,-0.750020,78.000000,-0.070312,0.271484
212,13,0.468750,-0.750020,126.000000,-0.029297,0.468750
212,14,0.515625,-0.750020,134.000000,-0.048828,0.513672
212,15,0.562500,-0.750020,68.000000,-0.070312,0.558594
212,16,0.187500,-0.625017,243.000000,-0.035156,0.183594
212,17,0.234375,-0.625017,228.000000,-0.050781,0.228516
212,18,0.515625,-0.625017,168.000000,-0.048828,0.513672
212,19,0.140625,-0.500013,232.000000,-0.003906,0.140625
212,20,0.187500,-0.500013,439.000000,-0.005859,0.187500
212,21,0.234375,-0.500013,339.000000,-0.007812,0.234375
212,22,0.281250,-0.500013,112.000000,-0.009766,0.281250
212,23,0.515625,-0.500013,128.000000,-0.033203,0.515625
212,24,0.140625,-0.375010,348.000000,-0.003906,0.140625
212,25,0.187500,-0.375010,664.000000,-0.005859,0.187500
212,26,0.234375,-0.375010,563.000000,-0.007812,0.234375
212,27,0.281250,-0.375010,256.000000,-0.017578,0.281250
212,28,0.468750,-0.375010,62.000000,0.162109,0.439453
212,29,0.515625,-0.375010,74.000000,0.128906,0.500000
212,30,0.234375,-0.250007,410.000000,-0.029297,0.232422
212,31,0.515625,-0.250007,62.000000,-0.371094,0.359375
212,32,0.187500,-0.125003,637.000000,0.029297,0.185547
212,33,0.515625,-0.125003,156.000000,-0.386719,0.341797
212,34,0.234375,0.125003,307.000000,-0.021484,0.232422
212,35,0.515625,-0.875023,69.000000,-0.306641,0.414062
212,36,0.562500,-0.875023,35.000000,-0.333984,0.453125
212,37,0.234375,-0.750020,142.000000,-0.146484,0.183594
212,38,0.281250,-0.750020,72.000000,-0.175781,0.218750
212,39,0.468750,-0.625017,152.000000,-0.029297,0.468750
212,40,0.140625,-0.500013,223.000000,-0.056641,0.128906
212,41,0.187500,-0.500013,401.000000,-0.076172,0.171875
212,42,0.234375,-0.500013,284.000000,-0.103516,0.210938
212,43,0.468750,-0.500013,104.000000,-0.015625,0.468750
212,44,0.140625,-0.375010,265.000000,-0.056641,0.128906
212,45,0.187500,-0.375010,488.000000,-0.076172,0.171875
212,46,0.234375,-0.250007,386.000000,0.044922,0.230469
213,1,0.140625,0.250007,260.000000,0.048828,0.132812
213,2,0.187500,0.250007,491.000000,0.070312,0.173828
213,3,0.234375,0.250007,423.000000,0.080078,0.220703
213,4,0.281250,0.250007,241.000000,0.097656,0.263672
213,5,0.140625,0.375010,241.000000,0.052734,0.130859
213,6,0.187500,0.375010,480.000000,0.076172,0.171875
213,7,0.234375,0.375010,438.000000,0.103516,0.210938
213,8,0.281250,0.375010,260.000000,0.140625,0.244141
213,9,0.187500,0.500013,361.000000,0.087891,0.166016
213,10,0.234375,0.500013,551.000000,0.117188,0.203125
213,11,0.281250,0.500013,497.000000,0.140625,0.244141
213,12,0.187500,0.625017,173.000000,0.093750,0.162109
213,13,0.234375,0.625017,324.000000,0.109375,0.207031
213,14,0.281250,0.625017,325.000000,0.132812,0.248047
213,15,0.421875,-0.625017,65.000000,-0.013672,0.421875
213,16,0.468750,-0.625017,137.000000,-0.029297,0.468750
213,17,0.515625,-0.625017,109.000000,-0.048828,0.513672
213,18,0.562500,-0.625017,33.000000,0.140625,0.544922
213,19,0.421875,-0.500013,128.000000,0.171875,0.384766
213,20,0.562500,-0.500013,56.000000,0.210938,0.521484
213,21,0.375000,-0.375010,75.000000,0.210938,0.310547
213,22,0.421875,-0.375010,220.000000,0.238281,0.349609
213,23,0.421875,-0.250007,172.000000,0.250000,0.339844
213,24,0.468750,-0.250007,210.000000,0.263672,0.386719
213,25,0.515625,-0.250007,121.000000,0.291016,0.425781
213,26,0.140625,0.250007,192.000000,-0.003906,0.140625
213,27,0.187500,0.250007,359.000000,0.000000,0.187500
213,28,0.234375,0.250007,312.000000,-0.007812,0.234375
213,29,0.281250,0.250007,202.000000,-0.017578,0.281250
213,30,0.281250,0.375010,211.000000,0.035156,0.279297
213,31,0.421875,-0.625017,47.000000,0.144531,0.396484
213,32,0.515625,-0.625017,86.000000,0.144531,0.494141
213,33,0.562500,-0.625017,28.000000,0.298828,0.476562
213,34,0.609375,-0.625017,18.000000,0.228516,0.564453
213,35,0.468750,-0.500013,156.000000,-0.029297,0.468750
213,36,0.515625,-0.500013,128.000000,-0.048828,0.513672
213,37,0.375000,-0.375010,66.000000,-0.363281,0.093750
213,38,0.421875,-0.375010,181.000000,-0.396484,0.146484
214,1,0.187500,0.375010,103.000000,0.017578,0.187500
214,2,0.234375,0.375010,175.000000,0.117188,0.203125
214,3,0.187500,0.500013,211.000000,0.105469,0.154297
214,4,0.234375,0.500013,325.000000,0.125000,0.199219
214,5,0.281250,0.500013,286.000000,0.132812,0.248047
214,6,0.328125,0.500013,179.000000,0.144531,0.294922
214,7,0.140625,0.625017,219.000000,0.083984,0.113281
214,8,0.187500,0.625017,707.000000,0.117188,0.146484
214,9,0.234375,0.625017,918.000000,0.146484,0.183594
214,10,0.281250,0.625017,650.000000,0.175781,0.218750
214,11,0.328125,0.625017,340.000000,0.205078,0.255859
214,12,0.140625,0.750020,256.000000,0.083984,0.113281
214,13,0.187500,0.750020,836.000000,0.111328,0.150391
214,14,0.234375,0.750020,1104.000000,0.138672,0.189453
214,15,0.281250,0.750020,830.000000,0.167969,0.226562
214,16,0.328125,0.750020,484.000000,0.195312,0.263672
214,17,0.375000,0.750020,176.000000,0.222656,0.302734
214,18,0.140625,0.875023,91.000000,0.083984,0.113281
215,1,0.187500,0.375010,103.000000,0.017578,0.187500
215,2,0.234375,0.375010,175.000000,0.117188,0.203125
215,3,0.187500,0.500013,211.000000,0.105469,0.154297
215,4,0.234375,0.500013,325.000000,0.125000,0.199219
215,5,0.281250,0.500013,286.000000,0.132812,0.248047
215,6,0.328125,0.500013,179.000000,0.144531,0.294922
215,7,0.140625,0.625017,219.000000,0.083984,0.113281
215,8,0.187500,0.625017,707.000000,0.117188,0.146484
215,9,0.234375,0.625017,918.000000,0.146484,0.183594
215,10,0.281250,0.625017,650.000000,0.175781,0.218750
215,11,0.328125,0.625017,340.000000,0.205078,0.255859
215,12,0.140625,0.750020,256.000000,0.083984,0.113281
215,13,0.187500,0.750020,836.000000,0.111328,0.150391
215,14,0.234375,0.750020,1104.000000,0.138672,0.189453
215,15,0.281250,0.750020,830.000000,0.167969,0.226562
215,16,0.328125,0.750020,484.000000,0.195312,0.263672
215,17,0.375000,0.750020,176.000000,0.222656,0.302734
215,18,0.140625,0.875023,91.000000,0.083984,0.113281
215,19,0.187500,0.875023,325.000000,0.117188,0.146484
215,20,0.234375,0.875023,441.000000,0.146484,0.183594
215,21,0.281250,0.875023,319.000000,0.167969,0.226562
215,22,0.328125,0.875023,206.000000,0.185547,0.271484
215,23,0.375000,0.875023,75.000000,0.210938,0.310547
215,24,0.187500,0.375010,98.000000,0.093750,0.162109
215,25,0.234375,0.375010,165.000000,0.021484,0.232422
215,26,0.187500,0.500013,183.000000,0.029297,0.185547
215,27,0.234375,0.500013,275.000000,0.037109,0.232422
215,28,0.281250,0.500013,204.000000,0.044922,0.277344
215,29,0.234375,0.625017,654.000000,0.058594,0.226562
215,30,0.281250,0.625017,479.000000,0.070312,0.271484
215,31,0.328125,0.625017,242.000000,0.082031,0.318359
216,1,0.187500,0.625017,315.000000,0.123047,0.140625
216,2,0.234375,0.625017,773.000000,0.146484,0.183594
216,3,0.281250,0.625017,717.000000,0.175781,0.218750
216,4,0.328125,0.625017,264.000000,0.195312,0.263672
216,5,0.187500,0.750020,614.000000,0.123047,0.140625
216,6,0.234375,0.750020,1499.000000,0.154297,0.177734
216,7,0.281250,0.750020,1346.000000,0.185547,0.212891
216,8,0.328125,0.750020,445.000000,0.214844,0.248047
216,9,0.375000,0.750020,102.000000,0.269531,0.261719
216,10,0.187500,0.875023,477.000000,0.128906,0.136719
216,11,0.234375,0.875023,1136.000000,0.154297,0.177734
216,12,0.281250,0.875023,1038.000000,0.185547,0.212891
216,13,0.328125,0.875023,370.000000,0.226562,0.238281
216,14,0.375000,0.875023,71.000000,0.257812,0.271484
216,15,0.187500,-1.000027,121.000000,0.093750,0.162109
216,16,0.234375,-1.000027,290.000000,0.117188,0.203125
216,17,0.281250,-1.000027,289.000000,0.140625,0.244141
216,18,0.328125,-1.000027,132.000000,0.173828,0.277344
216,19,0.187500,0.625017,246.000000,0.052734,0.179688
216,20,0.187500,0.750020,439.000000,0.052734,0.179688
217,1,0.234375,0.750020,40.000000,0.146484,0.183594
217,2,0.281250,0.750020,58.000000,0.175781,0.218750
217,3,0.328125,0.750020,75.000000,0.226562,0.238281
217,4,0.375000,0.750020,69.000000,0.257812,0.271484
217,5,0.187500,0.875023,33.000000,0.111328,0.150391
217,6,0.234375,0.875023,97.000000,0.154297,0.177734
217,7,0.281250,0.875023,146.000000,0.193359,0.205078
217,8,0.328125,0.875023,120.000000,0.236328,0.228516
217,9,0.375000,0.875023,62.000000,0.269531,0.261719
217,10,0.187500,-1.000027,22.000000,0.082031,0.167969
217,11,0.234375,-1.000027,100.000000,0.117188,0.203125
217,12,0.281250,-1.000027,177.000000,0.140625,0.244141
217,13,0.328125,-1.000027,138.000000,0.173828,0.277344
217,14,0.375000,-1.000027,51.000000,0.199219,0.318359
217,15,0.234375,-0.875023,43.000000,0.117188,0.203125
217,16,0.281250,-0.875023,86.000000,0.140625,0.244141
217,17,0.328125,-0.875023,73.000000,0.173828,0.277344
217,18,0.375000,-0.875023,27.000000,0.199219,0.318359
218,1,0.234375,0.625017,82.000000,0.132812,0.193359
218,2,0.281250,0.625017,130.000000,0.158203,0.232422
218,3,0.187500,0.750020,39.000000,0.117188,0.146484
218,4,0.234375,0.750020,203.000000,0.138672,0.189453
218,5,0.281250,0.750020,312.000000,0.167969,0.226562
218,6,0.328125,0.750020,177.000000,0.195312,0.263672
218,7,0.187500,0.875023,52.000000,0.123047,0.140625
218,8,0.234375,0.875023,247.000000,0.146484,0.183594
218,9,0.281250,0.875023,366.000000,0.167969,0.226562
218,10,0.328125,0.875023,200.000000,0.195312,0.263672
218,11,0.187500,-1.000027,41.000000,0.087891,0.166016
218,12,0.234375,-1.000027,160.000000,0.103516,0.210938
218,13,0.281250,-1.000027,208.000000,0.123047,0.253906
218,14,0.328125,-1.000027,100.000000,0.144531,0.294922
218,15,0.187500,-0.875023,14.000000,0.087891,0.166016
218,16,0.234375,-0.875023,54.000000,0.103516,0.210938
218,17,0.281250,-0.875023,68.000000,0.115234,0.257812
218,18,0.328125,-0.875023,31.000000,0.132812,0.300781
219,1,0.234375,0.625017,82.000000,0.132812,0.193359
219,2,0.281250,0.625017,130.000000,0.158203,0.232422
219,3,0.187500,0.750020,39.000000,0.117188,0.146484
219,4,0.234375,0.750020,203.000000,0.138672,0.189453
219,5,0.281250,0.750020,312.000000,0.167969,0.226562
219,6,0.328125,0.750020,177.000000,0.195312,0.263672
219,7,0.187500,0.875023,52.000000,0.123047,0.140625
219,8,0.234375,0.875023,247.000000,0.146484,0.183594
219,9,0.281250,0.875023,366.000000,0.167969,0.226562
219,10,0.328125,0.875023,200.000000,0.195312,0.263672
219,11,0.187500,-1.000027,41.000000,0.087891,0.166016
219,12,0.234375,-1.000027,160.000000,0.103516,0.210938
219,13,0.281250,-1.000027,208.000000,0.123047,0.253906
219,14,0.328125,-1.000027,100.000000,0.144531,0.294922
219,15,0.187500,-0.875023,14.000000,0.087891,0.166016
219,16,0.234375,-0.875023,54.000000,0.103516,0.210938
219,17,0.281250,-0.875023,68.000000,0.115234,0.257812
219,18,0.328125,-0.875023,31.000000,0.132812,0.300781
219,19,0.187500,0.750020,32.000000,0.046875,0.181641
219,20,0.187500,0.875023,39.000000,0.052734,0.179688
219,21,0.281250,-1.000027,152.000000,0.228516,0.164062
219,22,0.328125,-1.000027,80.000000,0.267578,0.191406
219,23,0.234375,-0.875023,43.000000,0.191406,0.136719
219,24,0.281250,-0.875023,62.000000,0.220703,0.175781
219,25,0.328125,-0.875023,30.000000,0.246094,0.216797
220,1,0.281250,0.250007,50.000000,0.097656,0.263672
220,2,0.328125,0.250007,79.000000,0.113281,0.308594
220,3,0.375000,0.250007,56.000000,0.128906,0.351562
220,4,0.281250,0.375010,82.000000,0.087891,0.267578
220,5,0.328125,0.375010,132.000000,0.103516,0.312500
220,6,0.375000,0.375010,94.000000,0.117188,0.355469
220,7,0.281250,0.500013,40.000000,0.087891,0.267578
220,8,0.328125,0.500013,65.000000,0.103516,0.312500
220,9,0.375000,0.500013,46.000000,0.117188,0.355469
220,10,0.281250,0.875023,50.000000,0.167969,0.226562
220,11,0.328125,0.875023,52.000000,0.205078,0.255859
220,12,0.375000,0.875023,20.000000,0.246094,0.283203
221,1,0.281250,0.375010,73.000000,0.097656,0.263672
221,2,0.328125,0.375010,159.000000,0.123047,0.304688
221,3,0.375000,0.375010,160.000000,0.140625,0.347656
221,4,0.421875,0.375010,71.000000,0.158203,0.390625
221,5,0.281250,0.500013,174.000000,0.097656,0.263672
221,6,0.328125,0.500013,403.000000,0.113281,0.308594
221,7,0.375000,0.500013,405.000000,0.128906,0.351562
221,8,0.421875,0.500013,168.000000,0.144531,0.396484
221,9,0.281250,0.625017,118.000000,0.087891,0.267578
221,10,0.328125,0.625017,284.000000,0.103516,0.312500
221,11,0.375000,0.625017,286.000000,0.117188,0.355469
221,12,0.421875,0.625017,109.000000,0.144531,0.396484
221,13,0.281250,0.750020,50.000000,0.158203,0.232422
221,14,0.328125,0.750020,107.000000,0.185547,0.271484
221,15,0.375000,0.750020,93.000000,0.222656,0.302734
221,16,0.421875,0.750020,37.000000,0.263672,0.330078
221,17,0.281250,0.875023,57.000000,0.150391,0.238281
221,18,0.328125,0.875023,119.000000,0.185547,0.271484
221,19,0.375000,0.875023,103.000000,0.210938,0.310547
221,20,0.421875,0.875023,35.000000,0.250000,0.339844
222,1,0.281250,0.375010,73.000000,0.097656,0.263672
222,2,0.328125,0.375010,159.000000,0.123047,0.304688
222,3,0.375000,0.375010,160.000000,0.140625,0.347656
222,4,0.421875,0.375010,71.000000,0.158203,0.390625
222,5,0.281250,0.500013,174.000000,0.097656,0.263672
222,6,0.328125,0.500013,403.000000,0.113281,0.308594
222,7,0.375000,0.500013,405.000000,0.128906,0.351562
222,8,0.421875,0.500013,168.000000,0.144531,0.396484
222,9,0.281250,0.625017,118.000000,0.087891,0.267578
222,10,0.328125,0.625017,284.000000,0.103516,0.312500
222,11,0.375000,0.625017,286.000000,0.117188,0.355469
222,12,0.421875,0.625017,109.000000,0.144531,0.396484
222,13,0.281250,0.750020,50.000000,0.158203,0.232422
222,14,0.328125,0.750020,107.000000,0.185547,0.271484
222,15,0.375000,0.750020,93.000000,0.222656,0.302734
222,16,0.421875,0.750020,37.000000,0.263672,0.330078
222,17,0.281250,0.875023,57.000000,0.150391,0.238281
222,18,0.328125,0.875023,119.000000,0.185547,0.271484
222,19,0.375000,0.875023,103.000000,0.210938,0.310547
222,20,0.421875,0.875023,35.000000,0.250000,0.339844
223,1,0.281250,0.375010,73.000000,0.097656,0.263672
223,2,0.328125,0.375010,159.000000,0.123047,0.304688
223,3,0.375000,0.375010,160.000000,0.140625,0.347656
223,4,0.421875,0.375010,71.000000,0.158203,0.390625
223,5,0.281250,0.500013,174.000000,0.097656,0.263672
223,6,0.328125,0.500013,403.000000,0.113281,0.308594
223,7,0.375000,0.500013,405.000000,0.128906,0.351562
223,8,0.421875,0.500013,168.000000,0.144531,0.396484
223,9,0.281250,0.625017,118.000000,0.087891,0.267578
223,10,0.328125,0.625017,284.000000,0.103516,0.312500
223,11,0.375000,0.625017,286.000000,0.117188,0.355469
223,12,0.421875,0.625017,109.000000,0.144531,0.396484
223,13,0.281250,0.750020,50.000000,0.158203,0.232422
223,14,0.328125,0.750020,107.000000,0.185547,0.271484
223,15,0.375000,0.750020,93.000000,0.222656,0.302734
223,16,0.421875,0.750020,37.000000,0.263672,0.330078
223,17,0.281250,0.875023,57.000000,0.150391,0.238281
223,18,0.328125,0.875023,119.000000,0.185547,0.271484
223,19,0.375000,0.875023,103.000000,0.210938,0.310547
223,20,0.421875,0.875023,35.000000,0.250000,0.339844
223,21,0.281250,0.750020,36.000000,0.052734,0.275391
223,22,0.328125,0.750020,76.000000,0.072266,0.320312
223,23,0.375000,0.750020,70.000000,0.082031,0.365234
223,24,0.468750,0.750020,15.000000,0.162109,0.439453
224,1,0.328125,0.500013,71.000000,0.082031,0.318359
224,2,0.375000,0.500013,107.000000,0.093750,0.363281
224,3,0.421875,0.500013,75.000000,0.105469,0.408203
224,4,0.328125,0.625017,88.000000,0.082031,0.318359
224,5,0.375000,0.625017,133.000000,0.093750,0.363281
224,6,0.421875,0.625017,89.000000,0.091797,0.412109
224,7,0.328125,0.750020,44.000000,0.132812,0.300781
224,8,0.375000,0.750020,50.000000,0.093750,0.363281
224,9,0.421875,0.750020,31.000000,0.091797,0.412109
225,1,0.375000,0.375010,38.000000,0.046875,0.373047
225,2,0.421875,0.375010,36.000000,0.027344,0.421875
225,3,0.328125,0.500013,60.000000,0.050781,0.324219
225,4,0.375000,0.500013,113.000000,0.046875,0.373047
225,5,0.421875,0.500013,91.000000,0.052734,0.417969
225,6,0.468750,0.500013,39.000000,-0.087891,0.460938
225,7,0.328125,0.625017,61.000000,0.041016,0.326172
225,8,0.375000,0.625017,111.000000,0.046875,0.373047
225,9,0.421875,0.625017,87.000000,0.066406,0.416016
225,10,0.468750,0.625017,40.000000,0.087891,0.460938
225,11,0.328125,0.750020,23.000000,0.123047,0.304688
225,12,0.375000,0.750020,33.000000,0.140625,0.347656
225,13,0.421875,0.750020,25.000000,0.091797,0.412109
225,14,0.421875,0.500013,80.000000,-0.066406,0.416016
225,15,0.468750,0.500013,34.000000,0.087891,0.460938
226,1,0.375000,0.375010,38.000000,0.046875,0.373047
226,2,0.421875,0.375010,36.000000,0.027344,0.421875
226,3,0.328125,0.500013,60.000000,0.050781,0.324219
226,4,0.375000,0.500013,113.000000,0.046875,0.373047
226,5,0.421875,0.500013,91.000000,0.052734,0.417969
226,6,0.468750,0.500013,39.000000,-0.087891,0.460938
226,7,0.328125,0.625017,61.000000,0.041016,0.326172
226,8,0.375000,0.625017,111.000000,0.046875,0.373047
226,9,0.421875,0.625017,87.000000,0.066406,0.416016
226,10,0.468750,0.625017,40.000000,0.087891,0.460938
226,11,0.328125,0.750020,23.000000,0.123047,0.304688
226,12,0.375000,0.750020,33.000000,0.140625,0.347656
226,13,0.421875,0.750020,25.000000,0.091797,0.412109
226,14,0.421875,0.500013,80.000000,-0.066406,0.416016
226,15,0.468750,0.500013,34.000000,0.087891,0.460938
226,16,0.421875,0.625017,78.000000,-0.066406,0.416016
226,17,0.468750,0.625017,38.000000,-0.087891,0.460938
226,18,0.328125,0.750020,21.000000,0.000000,0.328125
226,19,0.375000,0.750020,31.000000,0.058594,0.371094
226,20,0.421875,0.750020,22.000000,-0.066406,0.416016
227,1,0.421875,0.250007,66.000000,-0.052734,0.417969
227,2,0.468750,0.250007,45.000000,-0.234375,0.406250
227,3,0.328125,0.375010,55.000000,-0.041016,0.326172
227,4,0.375000,0.375010,225.000000,-0.046875,0.373047
227,5,0.421875,0.375010,345.000000,-0.052734,0.417969
227,6,0.468750,0.375010,238.000000,-0.058594,0.464844
227,7,0.515625,0.375010,70.000000,-0.048828,0.513672
227,8,0.328125,0.500013,69.000000,-0.041016,0.326172
227,9,0.375000,0.500013,288.000000,-0.046875,0.373047
227,10,0.421875,0.500013,440.000000,-0.052734,0.417969
227,11,0.468750,0.500013,303.000000,-0.058594,0.464844
227,12,0.515625,0.500013,94.000000,-0.048828,0.513672
227,13,0.328125,0.625017,29.000000,-0.050781,0.324219
227,14,0.375000,0.625017,113.000000,-0.046875,0.373047
227,15,0.421875,0.625017,171.000000,-0.052734,0.417969
227,16,0.468750,0.625017,117.000000,-0.044922,0.466797
227,17,0.515625,0.625017,40.000000,-0.048828,0.513672
227,18,0.421875,0.250007,51.000000,-0.210938,0.365234
227,19,0.468750,0.250007,45.000000,-0.058594,0.464844
227,20,0.468750,0.375010,185.000000,-0.220703,0.414062
227,21,0.515625,0.375010,60.000000,-0.242188,0.455078
227,22,0.468750,0.500013,222.000000,-0.220703,0.414062
227,23,0.515625,0.500013,73.000000,-0.242188,0.455078
227,24,0.468750,0.625017,85.000000,-0.220703,0.414062
227,25,0.515625,0.625017,29.000000,-0.226562,0.462891
228,1,0.375000,0.375010,61.000000,-0.082031,0.365234
228,2,0.421875,0.375010,110.000000,-0.080078,0.414062
228,3,0.468750,0.375010,93.000000,-0.087891,0.460938
228,4,0.375000,0.500013,110.000000,-0.093750,0.363281
228,5,0.421875,0.500013,199.000000,-0.091797,0.412109
228,6,0.468750,0.500013,166.000000,-0.103516,0.457031
228,7,0.515625,0.500013,71.000000,-0.128906,0.500000
228,8,0.375000,0.625017,77.000000,0.023438,0.375000
228,9,0.421875,0.625017,112.000000,-0.105469,0.408203
228,10,0.468750,0.625017,91.000000,-0.117188,0.453125
228,11,0.375000,0.625017,64.000000,-0.093750,0.363281
228,12,0.421875,0.625017,90.000000,0.027344,0.421875
229,1,0.375000,0.375010,61.000000,-0.082031,0.365234
229,2,0.421875,0.375010,110.000000,-0.080078,0.414062
229,3,0.468750,0.375010,93.000000,-0.087891,0.460938
229,4,0.375000,0.500013,110.000000,-0.093750,0.363281
229,5,0.421875,0.500013,199.000000,-0.091797,0.412109
229,6,0.468750,0.500013,166.000000,-0.103516,0.457031
229,7,0.515625,0.500013,71.000000,-0.128906,0.500000
229,8,0.375000,0.625017,77.000000,0.023438,0.375000
229,9,0.421875,0.625017,112.000000,-0.105469,0.408203
229,10,0.468750,0.625017,91.000000,-0.117188,0.453125
229,11,0.375000,0.625017,64.000000,-0.093750,0.363281
229,12,0.421875,0.625017,90.000000,0.027344,0.421875
230,1,0.468750,0.250007,77.000000,-0.250000,0.396484
230,2,0.515625,0.250007,77.000000,-0.273438,0.437500
230,3,0.562500,0.250007,38.000000,-0.333984,0.453125
230,4,0.421875,0.375010,66.000000,-0.224609,0.357422
230,5,0.468750,0.375010,174.000000,-0.250000,0.396484
230,6,0.515625,0.375010,155.000000,-0.273438,0.437500
230,7,0.562500,0.375010,46.000000,-0.298828,0.476562
230,8,0.421875,0.500013,59.000000,-0.238281,0.349609
230,9,0.468750,0.500013,144.000000,-0.250000,0.396484
230,10,0.515625,0.500013,122.000000,-0.273438,0.437500
231,1,0.468750,0.250007,77.000000,-0.250000,0.396484
231,2,0.515625,0.250007,77.000000,-0.273438,0.437500
231,3,0.562500,0.250007,38.000000,-0.333984,0.453125
231,4,0.421875,0.375010,66.000000,-0.224609,0.357422
231,5,0.468750,0.375010,174.000000,-0.250000,0.396484
231,6,0.515625,0.375010,155.000000,-0.273438,0.437500
231,7,0.562500,0.375010,46.000000,-0.298828,0.476562
231,8,0.421875,0.500013,59.000000,-0.238281,0.349609
231,9,0.468750,0.500013,144.000000,-0.250000,0.396484
231,10,0.515625,0.500013,122.000000,-0.273438,0.437500
231,11,0.562500,0.500013,32.000000,-0.298828,0.476562
231,12,0.421875,0.625017,48.000000,-0.119141,0.404297
231,13,0.468750,0.625017,63.000000,-0.132812,0.449219
231,14,0.515625,0.625017,36.000000,-0.257812,0.447266
231,15,0.421875,0.500013,54.000000,-0.105469,0.408203
231,16,0.421875,0.625017,40.000000,0.027344,0.421875
231,17,0.468750,0.625017,52.000000,-0.250000,0.396484
231,18,0.515625,0.625017,35.000000,-0.128906,0.500000
232,1,0.562500,0.125003,45.000000,-0.386719,0.408203
232,2,0.562500,0.250007,39.000000,-0.369141,0.423828
232,3,0.468750,0.375010,75.000000,-0.250000,0.396484
232,4,0.515625,0.375010,101.000000,-0.257812,0.447266
232,5,0.562500,0.375010,59.000000,-0.281250,0.486328
232,6,0.421875,0.500013,56.000000,-0.091797,0.412109
232,7,0.468750,0.500013,108.000000,-0.087891,0.460938
232,8,0.515625,0.500013,121.000000,-0.273438,0.437500
232,9,0.562500,0.500013,65.000000,-0.281250,0.486328
232,10,0.421875,0.625017,55.000000,-0.091797,0.412109
232,11,0.468750,0.625017,105.000000,-0.103516,0.457031
232,12,0.515625,0.625017,88.000000,-0.113281,0.503906
232,13,0.562500,0.625017,35.000000,-0.123047,0.548828
232,14,0.468750,0.500013,95.000000,-0.263672,0.386719
232,15,0.515625,0.500013,86.000000,-0.097656,0.505859
232,16,0.515625,0.625017,73.000000,-0.306641,0.414062
232,17,0.562500,0.625017,30.000000,-0.333984,0.453125
233,1,0.562500,0.125003,45.000000,-0.386719,0.408203
233,2,0.562500,0.250007,39.000000,-0.369141,0.423828
233,3,0.468750,0.375010,75.000000,-0.250000,0.396484
233,4,0.515625,0.375010,101.000000,-0.257812,0.447266
233,5,0.562500,0.375010,59.000000,-0.281250,0.486328
233,6,0.421875,0.500013,56.000000,-0.091797,0.412109
233,7,0.468750,0.500013,108.000000,-0.087891,0.460938
233,8,0.515625,0.500013,121.000000,-0.273438,0.437500
233,9,0.562500,0.500013,65.000000,-0.281250,0.486328
233,10,0.421875,0.625017,55.000000,-0.091797,0.412109
233,11,0.468750,0.625017,105.000000,-0.103516,0.457031
233,12,0.515625,0.625017,88.000000,-0.113281,0.503906
233,13,0.562500,0.625017,35.000000,-0.123047,0.548828
233,14,0.468750,0.500013,95.000000,-0.263672,0.386719
233,15,0.515625,0.500013,86.000000,-0.097656,0.505859
233,16,0.515625,0.625017,73.000000,-0.306641,0.414062
233,17,0.562500,0.625017,30.000000,-0.333984,0.453125
234,1,0.562500,0.250007,73.000000,-0.298828,0.476562
234,2,0.515625,0.375010,259.000000,-0.273438,0.437500
234,3,0.562500,0.375010,175.000000,-0.298828,0.476562
